uid,movement
21043,1
21089,3
26163,1
24031,1
21195,1
21019,5
51059,1
54101,2
54103,31
54105,371
54109,1
39089,24
39087,20
39081,6
39083,2
42125,7
42129,2
39097,1
39099,2
39093,1
39095,1
39041,3
39045,34
39047,1
39049,57
39053,92
39059,40
39057,1
39061,2
39067,3
39073,44
39071,1
39079,29
39075,1
39001,1
39005,1
39009,498
39013,31
39019,1
39017,1
39025,1
39023,1
39029,2
39035,3
39031,7
54099,4
54097,5
54095,46
54091,3
54079,120
54077,1
54073,152
54087,87
54081,2
54083,2
54085,187
42007,3
42003,17
54041,24
42019,1
54049,14
54045,1
54043,4
54039,117
54033,54
54035,411
39163,34
39165,1
39167,2238
39169,2
54061,10
54067,6
54069,10
54051,14
54053,99
54055,1
54059,1
42051,4
39145,9
39141,10
54005,4
54001,2
42059,6
54009,2
54007,24
39151,8
39157,9
39155,1
39153,4
42073,1
39121,62
39127,66
39129,5
54021,30
54025,1
54029,1
39133,1
39131,4
54011,35
39139,1
54013,46
54015,11
54017,24
54019,5
39117,1
39119,103
39111,52
39113,2
39115,77
39105,262
39103,1
39101,1
