uid,movement
29510,1
01089,1
21073,32
21077,2
21079,6
21061,6
21069,1
21067,89
21065,2
21051,1
21053,1
21057,1
21059,21
21041,5
21045,7
21049,6
21047,2
21091,4
21093,177
21097,3
21099,13
21081,5
21085,14
21087,7
21107,2
21109,1
21101,4
21103,12
21117,19
21111,20411
21113,18
21147,1
21149,1
21141,3
21155,16
21151,14
21125,4
21121,1
21123,17
21137,10
26163,1
21171,2
21173,2
21177,3
21179,85
21163,35
21161,1
21167,16
21169,4
21191,2
21197,1
21199,10
21185,51
21183,6
21181,1
21187,5
21203,3
21209,14
21205,1
21207,4
21215,25
21213,2
21211,40
21217,17
21223,6
21227,20
21229,13
21233,1
21231,2
21235,1
21239,13
47013,1
47001,1
47009,1
47093,3
47087,1
47065,2
47049,1
47037,10
47035,1
47027,1
47021,1
17197,1
17183,1
17163,1
17119,1
17101,1
47111,2
47133,1
47125,3
47189,2
47187,1
47157,1
47159,1
47151,1
47149,2
47147,2
47145,1
47141,2
47163,1
47165,6
21009,11
21003,3
21005,16
21001,8
21017,4
21015,13
21011,1
18109,3
21021,16
18101,2
21023,1
18105,14
21027,16
21031,3
21037,9
18129,1
18125,2
18123,11
18117,10
18119,1
18115,1
18145,2
18143,14
18147,5
18141,1
18139,1
18133,1
18137,5
18163,15
18167,2
17031,5
18157,1
18155,3
18153,1
18173,9
18177,1
17043,1
18175,19
17019,1
13121,1
18093,12
18097,23
18095,2
18071,17
18079,8
18077,17
18083,2
18081,6
18089,1
18057,3
18055,3
18059,1
18053,1
18051,3
18065,1
18067,1
18061,56
18063,2
18037,12
18035,1
18031,3
18047,2
18043,103
18041,1
18011,1
18013,2
18019,94
18021,1
18027,4
18025,9
18029,6
18005,11
18003,1
37021,1
29189,2
13067,1
39095,1
39045,1
39049,5
39057,2
39061,55
39071,1
39001,1
39015,1
39017,12
39025,8
39027,1
39023,1
39037,1
39035,1
54039,1
39165,4
39145,1
39141,1
39135,1
54011,1
39113,8
39109,1
