uid,movement
29510,1
21075,3
21083,1
21145,1
21157,1
47017,1
47095,37
47097,103
47077,1
47079,1
47075,7
47069,1
47053,14
47047,1
47045,102
47037,1
47033,6
17199,1
17163,1
47113,3
47131,18
47125,1
47183,1
47157,96
47167,40
21035,1
17077,1
29207,19
29201,2
29223,1
29023,41
29031,2
28033,3
29091,1
29099,1
28093,1
29133,4
29143,42
29155,1414
29181,6
29189,2
29187,1
05063,1
05067,1
05075,7
05045,1
05055,236
05021,582
05031,121
05037,1
05035,13
05093,744
05119,2
05111,13
05123,1
05121,8
05135,1
05145,1
