uid,movement
55025,1
55031,1
19153,1
27163,2
27167,5
27171,4
27173,1
27145,15
27141,4
27149,2
27155,1
27151,2
27153,6
27159,6
27139,1
27137,15
27135,21
27127,1
27129,1
27123,6
27125,37
27121,2
27115,1
27119,536
27113,91
27111,30
27107,69
27109,1
27061,9
46065,1
27069,32
27067,4
27065,1
27071,4
27073,1
46051,1
27077,3
27083,1
46089,1
27087,7
27085,1
27089,107
27093,1
27095,2
27097,5
27025,1
27023,1
27021,9
27029,9
27027,82
27035,11
46091,2
27037,3
46099,1
27041,10
27053,22
27057,11
27059,1
27051,3
46005,1
38027,16
38029,1
46029,3
38021,3
38019,9
38017,426
46013,10
46011,2
38015,27
38009,2
38005,9
38003,23
46045,1
46037,1
38057,1
38059,4
38055,2
38051,1
38069,3
38067,104
38063,113
38061,1
38031,8
38039,64
38043,2
38047,1
38045,4
38049,3
38093,25
38095,3
38091,74
38097,224
38099,496
38071,94
38073,6
38077,13
38079,9
38083,1
38081,3
38085,1
38089,1
17031,2
27019,2
27017,2
27011,1
27009,3
27005,28
27007,31
27001,2
27003,10
46115,1
46129,1
46109,3
38103,4
38101,10
31055,1
55079,1
