uid,movement
01097,1
47157,1
28063,1
22119,1
22117,2
22115,22
22113,139
22125,7
22127,1
22121,10
28047,1
28049,4
28045,1
28037,1
22109,9
22101,21
22103,9
22105,7
28021,1
28029,1
28005,1
28001,4
28091,1
28085,2
48291,4
48373,2
48361,16
22097,367
48241,5
22095,4
22093,3
48245,26
48351,3
22091,1
22099,101
48347,1
22089,3
22083,1
22081,1
22085,2
22077,40
22079,69
48339,2
22071,18
22073,5
22069,5
22067,1
22063,13
22061,1
22059,2
22055,6935
22057,6
22051,12
22053,240
48201,31
22047,21
22045,64
22049,1
22043,3
22041,1
22033,114
22037,4
22039,213
22031,1
22029,3
22025,2
22023,19
22021,1
22015,1
22017,4
22011,23
22013,1
22019,232
22005,13
22007,5
22003,78
22009,31
48199,4
48157,1
48167,5
12033,1
48113,4
48439,2
48457,1
48453,1
48405,1
48403,1
48423,1
48419,1
48085,1
48071,1
48029,1
48005,4
48039,1
48041,1
28121,1
28113,2
28149,1
28157,2
05119,1
28109,1
