uid,movement
01073,1
01097,1
06037,1
40143,1
47037,1
40109,2
40027,1
47157,2
17031,1
22115,1
22113,1
28059,1
28047,1
28049,1
22109,1
22101,1
22103,1
22105,1
13121,1
29095,1
48297,15
48291,2
48273,85
48285,12
48283,5
48391,10
48255,12
48251,2
48257,1
48259,3
48373,1
48265,1
48261,1
48231,1
48361,2
48239,11
48367,1
22097,1
48241,1
48355,622
48245,6
48249,58
48247,14
22099,1
48347,1
48217,1
48215,4707
48213,1
48349,1
22079,1
48339,9
48221,1
22071,3
48331,1
22073,1
48329,1
48325,8
48323,8
48321,27
22063,1
22055,3
22057,1
48209,11
22051,3
48311,1
22053,1
48201,173
48303,1
22045,1
48309,4
22033,3
22039,1
22015,1
22017,2
22011,1
22019,4
20173,1
22005,1
48505,17
22001,1
48507,7
13089,1
48199,1
29189,1
48157,55
12011,1
48163,11
48167,32
48171,1
48177,11
12033,1
48175,6
48181,1
48187,19
48185,1
48183,1
48485,1
48481,26
48113,21
48489,458
48473,4
48123,15
48471,2
48121,3
48127,7
48479,196
48477,1
48135,1
48131,18
48139,2
48493,22
48143,1
48491,7
48141,2
48149,3
48441,2
48439,18
48469,69
48467,1
48465,1
48463,4
48451,2
48453,77
48409,89
48407,1
12057,1
48401,1
20091,1
48423,3
48427,158
12086,1
04019,1
04013,1
48091,11
48099,2
48089,4
48085,3
48071,1
48073,1
48019,2
48015,3
48013,29
48029,504
48027,6
48025,38
48021,6
48007,28
12103,1
48005,2
48001,1
48055,6
48057,18
48051,1
48053,1
48039,46
48049,1
48041,4
48047,25
35001,1
05119,1
