uid,movement
24037,1
24031,3
24033,3
24003,1
24005,1
11001,2
24017,1
24027,1
45091,1
45085,1
45083,1
45031,1
10003,1
45019,1
45079,1
45063,1
45051,2
45041,1
45045,1
36047,1
36081,1
24510,1
51175,4
51179,1
51177,1
51161,1
51199,1
51183,2
51135,2
51121,1
51153,2
51147,2
51149,3
51143,5
51145,1
51107,1
51111,3
51117,11
37097,1
37091,7
37093,3
37085,22
37083,719
37081,24
37073,2
37077,25
37079,130
37071,1
37065,1074
37063,92
37069,1495
37067,5
37061,10
51081,4
51083,7
51085,2
51087,10
51089,1
51093,2
51095,1
51003,1
51007,1
37001,16
51011,1
51013,1
37017,2
51015,1
37015,6
51019,1
37019,1
37013,9
51025,6
51810,9
51031,2
51800,6
51037,1
37049,15
51041,18
37041,2
37047,1
51059,5
51053,4
37051,42
37057,3
37055,1
51067,1
37025,2
37037,10
51073,1
37035,1
37033,3
37031,2
37191,83
37193,1
37195,5571
37181,348
37185,194
37183,1102
37187,2
51770,1
51760,7
37107,21
37103,2
37105,9
37101,612
37119,6
37117,12
37125,6
51710,6
37129,3
37123,1
37139,3
37137,1
51700,6
37131,11
37135,32
37133,16
37147,80
51730,3
37143,1
37145,11
37141,3
37159,2
37157,4
37155,4
37153,1
37151,7
37169,1
37163,13
37165,1
37167,1
51740,4
37179,1
37171,1
42101,1
42133,1
51680,2
42091,1
51670,2
51650,3
51620,2
42003,1
42045,1
42071,1
51570,1
51590,5
51595,2
51550,9
51540,1
51510,1
