uid,movement
01051,74
01055,2
01045,27
01047,2
01041,6
01073,9
01067,25
01069,24
01061,4
01095,1
01097,1
01089,1
01081,798
01085,3
01087,105
01011,40
01013,2
01015,7
01017,94
01003,1
01001,9
01005,109
01031,15
01039,3
01037,5
01021,4
01029,2
01027,4
01115,1
01117,8
01111,10
01109,43
01103,1
01101,180
01121,9
01125,1
01123,71
45007,1
45045,1
47093,1
47065,1
13315,1
13307,7
47037,1
13321,3
13297,1
13293,14
13285,120
13287,1
13289,1
13275,1
13273,15
13277,1
13261,20
13263,15
13269,12
13259,25
13255,13
13253,1
13249,9
13247,2
13245,1
13243,22
13233,1
13235,1
13239,11
13231,6
13225,6
13223,3
47157,1
13215,7310
13217,2
13207,4
13205,3
13201,1
13113,18
13115,1
13117,1
13121,35
13131,1
13139,1
13135,7
13145,74
13149,5
13143,2
13151,10
13153,17
13169,1
13177,12
13175,1
13171,4
13185,1
13193,7
13199,29
13197,21
13009,1
13007,1
13015,1
13045,15
13059,1
13057,1
13053,2945
13051,1
13021,19
13023,1
13037,4
13035,2
13081,4
13087,2
13089,17
13099,6
13097,7
13095,36
13093,3
13061,8
13063,22
13067,12
13079,5
13071,1
13077,27
12031,2
12033,2
12039,1
12005,1
12091,2
37119,1
12059,1
12057,1
12063,3
12073,2
12113,1
12103,1
12131,1
