uid,movement
40089,1
40079,1
47157,1
22115,4
22111,13
22127,6
22123,1
28049,3
28011,1
28001,1
48277,1
48387,1
48257,1
48373,1
48365,8
48231,1
48361,1
22097,1
48241,1
48245,1
48347,5
48213,2
22083,2
22081,9
48343,2
22085,4
22079,7
48339,1
48223,1
22073,39
22069,13
22067,4
22065,1
22061,44
22059,1
48203,30
22055,1
48315,6
48201,3
22049,9
22043,2
22041,2
22033,1
22039,1
22031,19
22029,1
22027,184
22025,1
22021,2
22015,4032
22017,826
22011,1
22013,140
22019,2
22001,1
22003,1
22009,1
48159,1
48183,16
48113,8
48121,1
48499,2
48449,3
48439,2
48467,1
48459,4
48405,1
48403,1
48401,5
48423,11
48419,5
48085,3
48073,2
05069,3
05061,1
05079,1
05073,10
05045,1
05043,1
05059,2
05057,5
48005,3
05053,1
05051,3
48001,1
05025,1
05027,32
05039,1
48067,13
48063,1
48037,18
05003,2
05013,1
05011,2
05019,3
05017,1
05081,2
05085,1
05091,34
05099,4
28149,1
28151,2
05119,6
05113,1
05109,1
05103,11
05125,3
05133,1
05131,1
05139,31
