uid,movement
21071,1
21067,1
21111,1
26163,1
24037,1
24031,4
24033,4
24003,2
24005,2
11001,3
21195,1
24017,1
24021,1
24027,1
45091,17
06037,1
45089,1
45085,5
45087,2
45083,11
45031,6
45033,3
45035,2
45039,1
45021,4
10003,1
45025,7
45023,3
45029,1
45027,1
45019,4
45013,1
45015,3
45007,3
45003,3
45071,1
45073,1
45075,2
45077,2
45079,15
45061,1
45063,7
45069,5
45067,2
45055,4
45051,9
45057,7
45059,2
45043,1
45041,8
45047,1
45045,10
47019,2
47001,1
47009,1
36005,1
47091,1
47093,3
36047,1
47089,1
47073,1
47065,1
47063,1
47059,1
36081,1
36059,1
47037,1
47029,1
36061,1
24510,2
51173,2
51179,1
51177,1
51161,5
51163,1
51165,1
51167,1
51169,1
51191,2
51199,1
51197,2
51195,1
51185,2
51135,1
51121,6
51155,3
51153,2
51147,1
51149,1
51143,9
51145,1
51141,4
13245,2
47155,1
47179,3
47171,1
47163,5
17031,1
51107,1
51111,1
51117,3
37099,1
37097,70
37091,1
37093,22
37089,3
37087,1
37085,57
37083,3
37081,7687
37077,8
37079,1
37071,25
37065,3
37063,171
37069,5
37067,776
37061,3
13117,1
13121,3
13139,1
13135,3
51083,4
51085,1
51087,4
18097,1
51089,30
51095,1
51003,2
37005,1
37007,23
37009,2
51009,1
37001,660
37003,5
51011,1
51013,1
37017,3
51015,1
51019,4
37019,3
37013,1
37011,1
51025,1
51023,2
51029,1
51810,4
51027,1
51035,3
51031,3
51800,1
51037,1
37049,2
51041,6
37045,9
37047,3
51059,7
37059,52
51053,1
37051,55
37057,14399
37027,7
51067,5
51063,1
37023,7
37025,138
37021,6
37037,311
51077,2
51071,1
37035,22
37033,20
37031,1
37191,10
37193,8
37195,6
37197,25
37199,1
37181,5
37185,1
37183,230
37189,3
13059,1
13057,1
13051,1
13089,3
13063,1
13067,2
13073,1
51775,2
51770,7
51760,4
12031,1
37107,3
37109,9
37105,93
37101,17
37119,173
37117,1
37111,2
37125,298
51710,3
37127,8
37129,5
37121,1
37123,187
51700,2
37131,1
37135,160
37133,5
37147,5
37149,1
51730,1
37145,7
37141,2
37159,217
37157,110
37155,15
37153,45
51750,1
37169,40
37161,4
37163,6
37165,19
37167,202
51740,1
37175,1
37179,60
37171,14
54107,1
54109,1
42125,1
42129,1
42101,1
39049,2
39061,1
42133,1
39035,1
51690,3
51680,4
42091,1
51660,1
51650,2
54079,1
51640,1
54081,2
42003,3
54047,1
54045,1
42029,1
54039,3
54033,1
54063,1
42045,1
54055,2
42051,1
39151,1
39153,1
42071,1
54025,1
54011,1
54019,1
34007,1
39113,1
51590,22
51520,1
51550,3
51540,1
51510,1
