uid,movement
21073,21
21071,1
21077,9
21079,1
21063,1
21069,6
21067,58
21065,1
21051,1
21059,1
21041,6
21043,3
21049,6
21093,2
21097,19
21081,28
21089,5
21109,1
21103,7
21117,17242
21111,62
21115,1
21113,6
21155,1
21151,8
21125,1
21127,1
21121,1
21137,1
21135,3
26163,7
26161,1
26125,2
26115,1
21173,4
21175,1
21179,2
21163,1
21161,10
21167,2
21165,1
21193,1
21195,1
21191,193
21197,1
21199,1
21185,8
21181,4
21187,6
21201,3
21203,1
21209,17
21205,4
21215,1
21211,6
21217,1
21223,2
21227,1
21229,1
21235,1
21239,5
47001,1
47093,3
47065,1
47037,2
17197,1
17183,1
47125,1
47179,1
47163,1
47165,1
21009,1
21005,3
21019,3
21017,9
21015,929
21011,2
18109,2
18107,1
21029,4
21021,2
21023,11
18105,3
18103,1
18127,1
18117,1
18115,7
17097,1
18145,5
18143,3
18141,2
18139,3
18133,1
18135,2
18137,13
18161,3
18163,2
18169,1
18167,1
17031,8
18157,2
18155,5
18173,1
18177,12
17043,1
18175,2
18179,1
17019,1
18093,1
18091,1
18097,30
18095,4
18075,1
18071,3
18079,5
18077,8
18085,1
18081,7
18089,2
18057,5
18055,1
18059,4
18053,2
18065,4
18067,2
18069,1
18061,1
18063,2
18039,1
18037,1
18035,5
18031,5
18047,11
18043,5
18041,5
18011,1
18013,1
18017,1
18019,12
18023,1
18027,1
18029,51
18005,8
18003,5
18001,1
37021,1
29189,1
54107,1
39089,3
39087,3
39083,1
42125,1
39097,5
39099,1
39091,2
39093,2
39095,4
39041,3
39043,1
39045,5
39047,6
39049,55
39053,1
39057,39
39061,2896
39063,1
39065,1
39073,1
39071,22
39079,2
39077,1
39001,13
39003,3
39005,1
39009,1
39011,1
39015,51
39013,1
39017,240
39025,4295
39027,23
39021,3
39023,23
39037,6
39035,4
39033,1
39039,1
54099,1
54079,1
54081,1
42003,3
26021,1
26025,1
54045,1
54039,3
39163,1
39165,151
39167,1
39169,1
39161,1
54053,1
39173,1
39145,12
39147,1
39141,10
39143,1
39149,3
39151,3
39159,2
39157,1
39155,1
39153,3
39127,1
39129,5
39133,1
39131,5
39137,1
39135,12
54011,2
39139,2
39117,1
39119,1
39113,197
39107,1
39105,1
39109,13
39103,1
39101,1
26081,1
26075,1
26077,1
26065,1
55079,1
26091,1
26099,1
