uid,movement
21073,1
21067,2
21081,1
21117,7
21111,15
26163,7
26161,1
26159,1
26149,2
26139,1
26125,3
26115,1
21185,1
21209,1
21211,1
36029,1
47037,1
17197,7
17183,4
17115,1
17113,1
17111,1
21015,6
18109,29
18107,16
21029,1
18105,14
18103,27
21037,4
18127,5
17075,1
18121,2
18117,1
18119,3
18113,5
18111,1
17097,3
18145,34
18143,1
18149,2
17091,3
18141,13
18139,18
17089,2
18131,3
18133,11
18135,28
18137,6
18161,4
18163,1
18169,24
18165,1
18167,6
17031,49
18151,1
18159,218
18157,55
18155,1
17023,1
18153,1
17029,1
18181,8
18183,10
18171,1
18177,59
17043,5
18175,1
17045,1
18179,18
17019,5
18093,3
18091,5
18097,1923
18099,5
18075,19
18073,2
18071,4
18079,3
18077,2
18083,1
18085,17
18081,63
18087,2
18089,14
18057,4306
18055,2
18059,515
18053,543
18065,555
18067,469
18069,25
18061,1
18063,63
18039,11
18037,1
18035,9125
18033,3
18031,11
18047,9
18049,7
18043,2
18045,3
18041,18
18011,43
18013,4
18015,10
18017,21
18019,3
18023,30
18021,3
18027,1
17201,1
18029,8
18005,23
18003,88
18001,16
18009,90
18007,1
29189,1
39089,1
39097,1
39091,2
39093,1
39095,3
39041,2
39045,1
39047,1
39049,18
39051,1
39057,8
39061,75
39063,2
39069,1
39065,1
39071,1
39003,8
39011,5
39015,1
39017,66
39025,7
39027,2
39021,2
39023,7
39037,25
39035,2
39033,1
39039,2
55101,1
55133,1
26049,1
26027,2
42003,1
26021,5
26023,1
26025,2
39165,11
39161,7
39175,1
39173,2
39171,2
39147,1
39141,1
39149,8
39151,1
39159,1
39153,1
39125,2
39129,1
39137,2
39135,14
39139,1
39113,80
39107,16
39109,17
39101,1
26081,2
26075,1
26077,4
55059,1
26065,1
26059,1
55079,2
26091,1
26093,1
26099,2
