uid,movement
21067,1
21117,1
21111,1
25017,1
26163,40
26161,3
26145,1
26147,2
26125,11
26115,3
36103,1
36101,2
36119,1
36121,1
24031,11
24033,5
24043,5
24001,6
24003,3
24005,6
11001,4
24017,1
24013,2
24021,5
24023,5
24025,1
24027,3
06037,1
10003,2
36009,5
36007,1
36005,1
36003,2
36037,1
36047,3
36015,1
36013,9
36029,32
36071,1
36085,1
36081,2
36059,1
36051,1
36055,4
36069,1
36061,2
36063,2
36067,1
24510,4
51171,1
09009,1
51179,1
09001,1
51177,1
51165,2
51187,1
51139,1
51153,3
21019,1
17031,4
51107,4
17043,1
37081,1
37067,1
51087,1
18097,2
51003,1
51013,2
51015,1
18003,1
51041,1
51059,10
51069,2
51061,1
51840,1
37183,1
51760,1
37119,1
54103,4
54107,6
42111,16
42117,1
42119,1
39089,10
39087,1
39081,125
39085,29
39083,4
42125,231
42123,7
42121,22
42129,234
39097,1
39099,361
39091,1
39093,23
39095,12
42101,4
42107,1
42105,1
42109,1
39041,6
39043,5
39045,7
39047,1
39049,48
39055,22
39053,1
39059,9
39057,2
39061,4
39063,2
39065,1
39067,13
42133,5
39073,2
39079,1
39077,4
39075,8
39003,2
39005,7
39007,18
39009,4
39011,1
39013,29
39019,30
39017,2
39025,1
39021,1
39023,2
39029,5335
39035,144
39033,3
39031,6
42097,1
42099,2
42095,1
42091,3
54097,1
54095,2
54093,1
54091,3
51660,1
54079,2
54077,5
54073,1
54087,1
54081,1
54083,2
54085,1
26049,2
42009,4
42005,63
42003,11063
42001,3
54041,1
42011,2
42015,1
42013,11
42019,337
54049,12
42017,2
54031,1
42021,27
42027,8
42029,2
54037,2
54039,6
54033,11
54035,1
39163,1
39165,1
39167,5
39169,24
54061,19
42037,1
42035,2
42033,11
42031,16
54067,1
54065,1
42039,22
54069,47
39175,1
54051,14
54053,1
42041,7
39173,3
42047,4
42049,41
42043,4
42045,2
54057,2
42051,51
39145,1
39147,3
39141,2
39143,2
54003,3
39149,1
54001,1
42055,7
42053,1
42059,16
54009,41
42057,1
54007,1
39151,191
42061,3
42063,29
39159,2
39157,33
39155,174
39153,153
42065,10
42067,1
42069,1
42073,8855
42071,3
39121,3
39123,2
39127,2
54023,1
39129,2
54027,1
54025,1
42079,2
54029,5201
42077,1
42075,1
42083,3
42085,112
42081,3
39133,66
39131,1
54011,2
39139,9
54017,1
54019,1
42087,2
34005,1
39117,2
34007,1
39119,13
34003,1
39111,3
39113,4
39115,1
39105,1
39109,1
39103,28
39101,3
34023,1
34025,1
34027,1
34029,1
34021,1
34015,1
34013,1
34017,1
34039,1
34035,1
34031,1
26087,1
26081,1
26075,1
26077,1
26065,1
51510,1
55079,1
26091,1
26093,1
26099,12
