uid,movement
21111,1
25025,2
25027,4
25021,2
25023,1
25017,5
25015,1
25013,3
25003,1
25005,2
25009,2
25001,1
26163,4
26125,2
36105,2
36103,11
36109,1
36107,1
36101,1
36119,15
36111,2
24035,1
24037,1
24031,9
24033,7
24045,1
24043,1
24003,6
24005,13
24009,1
11001,6
24017,1
24015,6
24013,2
24021,2
24025,10
24027,3
06037,2
10001,2
10005,2
10003,42
06059,1
06073,1
36001,2
36007,3
36005,26
36047,83
36017,1
36015,1
36013,1
36025,1
36027,3
36029,5
36021,1
36079,1
36077,1
36075,1
36071,10
36087,8
36083,1
36085,31
36081,52
36059,19
36055,3
36069,1
36061,64
36063,1
36065,1
36067,3
36091,1
36093,1
24510,9
09009,7
09007,1
09005,2
09003,5
51179,1
09001,10
09013,1
09015,1
09011,1
51153,2
17097,1
17031,5
51107,1
17043,1
37081,1
37067,1
13121,1
51087,1
18097,1
51013,2
51810,1
48201,1
51041,1
51059,8
37051,1
37183,1
29189,1
12011,1
44009,1
44003,1
44007,3
51760,1
23005,1
48113,1
37119,1
51710,1
51700,1
12086,1
42115,2
42117,1
42119,2
39085,1
42125,1
42129,2
42127,4
39099,1
39093,1
39095,1
42103,9
42101,954
42107,298
42109,2
39049,2
04013,1
39061,1
42133,25
42131,3
39035,3
42097,18
42099,1
42093,3
42095,17329
42091,4936
51650,1
26049,1
42007,1
42003,5
42001,2
42011,6790
42015,1
42013,1
42019,1
42017,1686
42021,1
42025,1867
42027,2
42029,439
42037,20
42033,1
42041,4
42049,1
42043,38
42045,211
42051,1
54003,1
42055,2
39151,1
42063,1
39155,1
39153,1
42069,50
42071,121
42079,408
42075,52
42081,3
42087,1
42089,245
34009,1
34005,45
34007,70
34001,5
34003,44
39113,1
34023,126
34025,37
34027,100
34029,14
34021,102
34015,32
34013,75
34019,181
34017,34
34011,3
34041,165
34039,61
34037,28
34035,98
34033,5
34031,37
51550,1
26081,1
33015,1
51510,1
33011,1
55079,1
26099,1
