uid,movement
29510,1
01073,2
01097,2
01089,1
01003,1
21111,1
01101,1
01125,1
06037,1
40145,1
40143,5
40135,1
40131,1
40127,5
40125,1
40123,1
40121,2
47037,1
17163,1
40101,1
40109,5
40005,1
40023,8
40021,1
40027,2
40013,8
40019,1
40037,1
40031,1
40061,1
40089,29
40079,10
40077,1
40095,1
47157,6
17031,3
17043,1
28063,1
28067,1
22119,936
22115,57
22113,1
22111,41
28053,1
28059,1
22125,1
22127,36
22123,6
28047,1
28049,8
28035,1
28033,1
22107,3
22109,1
22101,1
22103,2
22105,1
28021,1
28029,1
28011,2
13121,1
28001,7
13135,1
29095,2
29097,1
29099,1
29077,1
28089,1
28085,1
28083,1
48293,2
48291,6
18097,1
48277,37
48397,18
48289,6
48395,1
48251,4
48387,23
48257,35
48373,22
48379,9
48365,398
48231,43
48361,8
48367,1
22097,6
48241,23
48355,1
48245,15
48351,11
22099,1
48347,195
48217,2
48215,1
48213,65
48349,17
22083,14
22081,141
48343,79
22085,94
22077,1
22079,90
48225,15
48339,19
48221,1
48223,37
22071,3
22073,211
22069,148
22067,25
22065,5
22063,1
22061,182
22059,12
48203,1894
22055,9
48313,3
22057,1
48209,1
48315,276
22051,3
22053,3
48201,78
22047,1
48303,1
22045,1
22049,48
48309,6
22043,22
22041,13
22033,7
22035,4
22037,1
22039,13
22031,492
22029,8
22027,189
22025,6
22023,1
22021,12
22015,4905
22011,17
22013,186
22019,41
20173,2
22005,1
22001,4
22003,11
22009,17
13089,1
48199,17
29183,1
29189,2
13067,1
48157,5
48159,18
48161,8
48167,3
12033,1
48181,8
48185,1
48183,1035
48485,1
48113,308
48119,5
48473,1
48471,20
48121,23
48139,10
48145,1
48491,3
48497,1
48499,69
48147,13
48449,100
48441,1
48439,58
48467,48
48455,9
48457,13
48459,203
48453,7
48407,8
48405,19
48403,21
48401,310
20091,1
48423,440
48419,193
48097,1
48099,1
39061,1
48085,137
48071,1
48073,81
05069,20
05061,17
48029,6
05079,5
48027,3
05073,121
48021,1
05045,3
05047,1
05041,1
05043,9
05059,18
05057,69
48005,101
05053,7
05051,40
48001,52
05025,5
05027,183
05029,1
05033,1
05031,1
05039,7
48067,480
48063,52
48061,1
05001,1
48037,449
05003,15
48039,3
05007,2
05013,7
05011,12
48041,7
05019,25
05017,5
05083,1
05081,41
05085,3
05091,526
05097,5
05099,22
28121,2
28113,1
28149,4
28133,1
28163,1
28157,1
28151,5
05119,29
05115,2
05113,11
05109,12
05105,1
05103,47
05125,28
05127,4
05133,25
05131,8
05139,93
05143,2
05145,1
05149,2
