uid,movement
40143,1
40135,1
40127,1
40121,1
40109,1
40023,2
40013,1
40089,15
40079,4
47157,1
22119,38
22115,1
22111,5
22127,1
28049,1
48277,7
48397,1
48387,7
48257,2
48379,1
48365,7
48231,4
48347,4
48213,3
22083,1
22081,2
48343,38
22085,2
22079,2
48339,1
48223,6
22073,14
22069,3
22067,2
22061,10
48203,45
48315,67
48201,4
22049,2
22043,1
22041,1
22033,1
22031,6
22027,9
22015,412
22017,417
22013,4
48159,3
48181,2
48183,37
48113,23
48119,1
48121,2
48139,1
48499,8
48147,2
48449,17
48439,6
48467,3
48459,16
48401,9
48423,23
48419,3
48085,11
48073,3
05069,4
05061,11
05079,1
05073,1601
05045,2
05043,1
05059,7
05057,269
48005,2
05053,2
05051,15
48001,2
05025,1
05027,199
05029,1
05033,1
05039,2
48067,2899
48063,6
48037,2470
05003,2
05013,2
05011,2
05019,12
05083,1
05081,128
05085,1
05097,2
05099,66
05119,14
05115,1
05113,5
05109,7
05105,1
05103,17
05125,7
05127,1
05133,13
05131,6
05139,18
05143,1
05149,2
