uid,movement
36109,1
36101,3
36121,1
24031,5
24033,1
24043,4
24001,4
24003,1
24005,4
11001,1
24013,2
24021,3
24023,1
24025,1
24027,1
10003,1
36009,11
36007,1
36003,3
36047,1
36015,2
36013,5
36029,11
36081,1
36051,1
36055,1
36069,1
36061,1
36067,1
24510,2
51153,1
51107,1
51059,3
51069,1
42111,19
42117,8
42119,14
39081,1
39085,1
42125,5
42123,16
42121,22
42129,200
39099,4
42101,2
42107,3
42105,15
42109,12
39055,1
42133,7
39007,1
39029,2
39035,2
42097,5
42099,11
42093,1
42095,1
42091,1
42009,38
42007,6
42005,76
42003,111
42001,3
42011,3
42015,1
42013,798
42019,50
42017,1
42021,491
42023,54
42027,2266
42029,1
54037,1
54061,1
42037,2
42035,64
42031,56
54065,1
42039,3
42041,33
42047,1360
42049,7
42043,11
42045,1
54057,1
42051,6
54003,2
42055,23
42053,5
42059,1
42057,3
39151,2
42061,69
42063,185
39155,3
39153,2
42065,3509
42067,19
42069,1
42073,4
42071,4
42079,3
54029,1
42077,1
42075,3
42083,42
42085,6
42081,25
39133,1
42087,56
34023,1
