uid,movement
21089,1
26163,1
21019,1
54107,4
39089,91
39087,2
39083,2
39097,2
39091,1
39041,4
39045,3136
39047,1
39049,172
39053,2
39059,1
39057,3
39061,3
39071,1
39079,35
39075,1
39001,1
39009,208
39015,1
39013,1
39017,1
39025,2
39027,1
39021,1
39023,3
39035,1
39031,1
54079,1
42003,1
54039,2
54035,1
39163,1897
39165,2
39167,3
39169,1
54053,1
39145,4
39141,104
39151,2
39159,1
39157,1
39153,1
39121,1
39127,181
39129,111
39131,13
54011,2
39139,2
39117,1
39119,5
39113,4
39115,14
39105,20
39109,1
39101,1
