uid,movement
21071,1
21067,1
21051,2
21095,10
21109,1
21119,1
21111,1
21147,1
21151,1
21125,3
21121,5
21133,2
21131,1
21193,2
21195,2
21199,2
45091,1
21231,1
21235,3
45083,4
45021,1
45007,2
45073,2
45077,3
45045,8
47013,9
47011,1
47019,5
47001,13
47009,21
47091,1
47093,304
47089,1323
47073,245
47067,123
47065,2
13313,1
47059,493
47057,1307
47049,1
47035,1
47029,458
47025,100
51173,1
51167,1
47107,2
51169,6
47105,3
51191,2
51195,4
47123,2
51185,1
47129,1
13241,1
47155,158
47151,1
47145,3
47143,1
47141,1
47179,38
47171,5
47173,51
47163,22
21013,12
21025,1
51105,41
37099,3
37097,1
37089,5
37087,14
37075,1
37071,1
37067,1
13121,1
13139,1
13135,2
13137,1
37009,1
37011,1
51027,1
37045,2
51051,1
37027,2
37023,3
37021,23
37039,1
37035,2
37193,1
37199,2
37189,2
13089,1
13067,1
37109,1
37119,3
37115,30
37113,2
37111,2
37121,1
37149,1
37161,2
37175,2
37173,4
51520,1
