uid,movement
01073,1
45091,3
45089,4
45085,11
45087,1
45081,1
45083,5
45031,3
45033,1
45035,133
45037,3
45039,1
45021,1
45025,1
45023,1
45029,95
45027,5
45011,17
45017,2
45019,302
45013,941
45015,65
45009,26
45007,4
45005,26
45003,43
45001,1
45071,2
45073,1
45075,56
45077,1
45079,30
45061,1
45065,1
45063,27
45069,1
45067,1
45053,225
45055,3
45051,7
45057,2
45059,3
45043,5
45041,6
45049,88
45047,4
45045,6
47093,1
13315,1
13317,1
13319,1
13301,1
13305,101
13303,3
13309,4
13321,1
13297,2
13293,1
13299,24
13287,1
13283,5
13289,1
13271,5
13275,1
13279,55
13277,3
13261,1
13267,78
13255,1
13251,42
13247,1
13245,72
13235,1
13237,1
13225,1
13229,30
13221,1
13219,1
13215,2
13217,2
13211,1
13209,13
13207,1
13205,1
37081,1
37071,1
37067,1
13109,45
13103,484
13107,36
13105,1
13113,1
13117,1
13121,6
13127,207
13131,1
13133,1
13139,1
13135,8
13147,1
13141,1
13157,1
13151,3
13155,1
13153,7
13167,5
13169,1
13163,9
13165,17
13161,9
13179,1103
13177,1
13175,18
13173,1
13189,3
13181,1
13183,57
13185,6
13195,1
13193,1
13191,62
37019,1
37045,1
37047,1
37051,1
37025,1
37021,1
37035,1
37183,1
13001,39
13009,3
13005,17
13003,2
13017,3
13019,2
13013,1
13049,5
13043,25
13059,3
13057,1
13025,30
13027,1
13029,573
13021,8
13023,1
13035,1
13039,78
13033,16
13031,274
13081,1
13089,8
13091,3
13095,3
13093,1
13069,19
13063,2
13065,1
13067,3
13073,13
13071,2
13077,1
13075,1
12011,1
12017,1
12019,11
12023,4
12031,164
12035,2
12047,1
12009,2
12007,2
12003,3
12001,9
12095,5
12099,1
12097,1
37119,6
37129,1
12057,3
12053,1
12069,2
37155,2
12079,1
12075,1
12073,4
12089,32
12086,1
37179,2
12083,6
12117,3
12127,10
12125,1
12121,2
12103,2
12101,1
12107,3
12105,1
12109,9
