uid,movement
29510,1
21073,1
21077,1
21067,3
21059,2
21041,1
21093,2
21081,1
21101,1
21103,1
21117,5
21111,46
26163,2
26125,1
21179,1
21163,1
21185,4
21209,1
21211,1
21223,1
21227,1
47037,1
17197,4
17183,9
17185,1
17179,1
17163,1
17167,1
17159,1
17121,1
17115,2
17113,2
17119,1
17101,2
21015,7
18107,17
21029,2
18101,3
18105,1386
18103,3
21037,2
17079,1
18127,2
18125,1
17075,1
18123,2
18121,8
18117,4
18119,156
18113,1
18115,1
17097,1
18145,28
18143,5
18147,1
17091,1
18141,3
18139,6
17089,1
18133,227
18135,3
18137,5
18161,1
18163,4
18169,2
17035,1
18165,5
17033,3
18167,36
17031,24
18159,4
18157,30
18155,1
17023,3
18153,6
17029,5
18181,2
18183,1
18173,2
18171,1
17041,2
18177,9
17043,3
18175,6
17045,4
18179,1
17049,1
17019,8
18093,23
18091,1
18097,1791
18095,34
18099,1
18075,1
18073,1
18071,19
18079,8
18077,5
18083,6
18085,1
18081,12698
18089,5
18057,72
18055,19
18059,29
18053,8
18051,2
18065,11
18067,15
18069,1
18061,3
18063,2675
18039,2
18037,5
18035,18
18031,8
18047,4
18049,1
18043,7
18045,5
18041,5
18011,27
18013,117
18015,3
18017,4
18019,13
18023,10
18021,16
18027,7
18025,1
18029,6
18005,51
18003,5
18001,1
18009,1
18007,1
29189,2
39095,1
39049,3
39057,2
39061,33
39003,1
39011,1
39015,1
39017,18
39025,3
39027,1
39023,2
39037,2
39035,1
26021,1
39165,3
39149,1
39135,3
39113,14
39107,1
39109,2
26081,1
26077,1
55079,1
