uid,movement
29510,1
19103,1
19113,2
55021,32
55025,1470
55027,62
19153,2
55035,1
55039,17
55009,2
55015,1
19163,3
21111,1
19097,3
26163,3
26161,1
26159,1
26145,1
26139,3
26121,2
26125,2
19013,1
19045,1
19061,2
27163,1
17195,11
17197,9
17183,1
17177,99
17179,1
17167,1
17161,2
27123,2
17141,63
17143,2
27109,1
17115,1
17113,1
17111,410
17119,1
17103,14
27037,1
27053,3
18127,2
17073,1
17063,1
17097,53
17099,2
17091,1
17093,9
18141,2
17095,1
17089,199
17085,9
17037,59
17031,206
18157,1
17043,229
27003,1
17011,1
17015,7
17019,1
17007,319
29095,1
18091,1
18097,3
18095,1
18089,7
18057,1
18039,1
17201,10849
18003,2
29183,1
29189,2
39095,1
39049,1
39061,1
39035,1
26005,1
55111,19
55117,2
55101,18
55103,2
55139,3
55135,1
55133,347
55131,44
55127,925
26049,1
26045,1
42003,1
26021,2
55141,1
26025,1
39113,1
55043,8
26081,4
55047,6
55045,430
55049,14
26075,1
26077,2
55055,468
55059,23
55065,12
55063,1
26065,1
55073,1
55071,1
55077,3
55079,116
55081,1
55087,2
55089,2
55097,1
26099,1
