uid,movement
29510,1
19101,7
19103,25
19105,1
19107,8
19109,1
19113,31
19111,5
19117,28
19115,2
19145,7
55025,2
19147,1
19151,2
19153,9235
19155,23
19157,17
19159,6
19129,3
19127,37
19125,86
19123,34
19121,3648
19131,1
19137,6
19139,4
19133,1
19135,14
19189,1
19187,22
19185,12
19183,8
19191,1
19193,4
19197,5
19169,105
19165,5
19163,6
19161,2
19177,3
19179,29
19173,5
19175,22
19171,11
19093,1
19091,2
19097,1
19095,9
19099,74
19081,2
19083,11
19085,2
19087,4
19009,4
19007,14
19003,4
19001,13
19019,3
19015,30
19017,3
19011,10
19013,39
19025,5
19023,4
19029,11
19027,11
19021,2
19033,6
19035,1
19037,1
19039,28
19031,2
19043,1
19041,1
19049,94
19047,3
19045,1
19051,6
19053,14
19055,1
19057,5
19061,3
19065,1
19069,4
19067,2
19071,1
19073,8
19075,6
19077,12
19079,11
17195,1
17197,1
17187,1
17179,1
27139,1
17167,1
17161,5
27123,1
17143,2
27109,1
17131,1
17119,1
17109,1
27099,1
27037,2
46099,1
27047,1
27053,3
31109,4
17073,1
17067,1
17095,1
17089,1
17031,4
31177,1
27013,1
17043,1
29211,4
31131,1
29205,1
31147,1
17001,2
29227,1
31155,1
31153,11
29025,1
29021,8
20045,1
29037,1
29033,1
29001,10
29003,3
29005,1
29019,2
20005,1
29081,6
29087,1
29095,14
29063,2
29061,3
29079,5
29075,3
29045,1
29049,2
29047,8
29041,1
29051,1
31025,1
31055,32
31053,1
17201,1
29121,2
29127,1
29129,3
20177,2
29147,8
29159,1
29103,1
29101,1
29107,1
29115,3
29111,1
29117,3
20103,1
29165,3
29171,4
29175,1
29177,1
29183,1
29189,3
29195,1
29197,2
29199,2
20091,6
20209,4
55105,1
55043,1
55063,1
