uid,movement
26163,1
24031,14
24033,3
24043,9
24001,2062
24003,1
24005,4
11001,4
24013,3
24021,7
24023,40
24025,1
24027,2
10003,1
36047,1
36029,1
24510,3
51171,2
51165,2
51187,1
51139,1
51153,3
51107,4
51013,1
51043,1
51059,9
51069,5
51061,1
51840,1
54103,1
39081,2
42125,17
42121,1
42129,2303
39099,3
42101,1
39049,1
42133,4
39013,2
39029,2
39035,2
42099,1
42091,1
54097,1
54093,1
54091,1
51660,1
54077,19
54083,1
42009,3523
42007,8
42005,8
42003,276
42001,3
42011,1
42013,70
42019,9
54049,3
54031,1
42021,164
42027,5
42029,1
54037,2
54033,3
54061,37
42035,1
42033,5
42031,2
54065,10
42039,1
54069,2
54051,1
42041,7
42047,1
42049,1
42043,3
42045,1
54057,23
42051,262
54003,7
54001,1
42055,9
42059,4
54009,1
42057,10
39151,2
42061,5
42063,69
39157,1
39155,2
39153,1
42065,3
42067,1
42073,2
42071,1
54023,1
54027,12
42079,1
54029,1
42085,2
39133,1
42087,2
51510,1
