uid,movement
29510,20
21059,1
21101,1
21111,1
21145,1
21225,1
47037,1
17193,21
17191,92
17199,110
17181,3
17189,101
17185,2
17173,1
17163,76
17165,32
17167,1
17159,8
17157,20
17145,97
17133,3
17135,3
17121,546
17127,1
17115,1
17119,32
17117,1
17101,1
18129,5
17079,1
17077,55
17065,69
17087,3
18163,7
17033,1
18167,1
17031,1
17025,35
17027,109
17029,1
17051,16
17055,1542
17059,3
18173,1
17047,5
17049,16
17019,1
17005,12
29031,2
29099,2
18097,1
18083,1
18051,3
29157,3
29183,2
29189,20
29186,1
29187,1
