uid,movement
19103,1
19109,20
19113,2
55025,2
19147,1
19153,4
55035,1
19155,1
55033,1
55005,1
19131,1
55017,1
19189,38
19187,1
19193,1
19195,8
19197,1
19169,1
19167,1
19163,1
19081,5
19013,2
19021,1
19033,4
19041,1
19059,5
19061,1
19063,22
19067,1
27161,1855
27165,294
27163,8
27169,1
27171,6
27147,236
27145,3
27143,133
27141,2
27157,1
27139,225
27137,1
27131,227
27127,17
27129,16
17161,1
27123,26
27105,1
27109,8
27103,1503
27067,2
27063,12
27079,482
27083,1
27085,62
27091,305
27093,2
27097,1
27099,14
27025,1
27037,211
27033,20
46099,2
27039,20
27043,508
27047,176
27045,1
27049,15
27053,176
27059,1
31109,1
17097,1
17089,1
17031,4
27019,97
27015,288
27009,1
17043,1
27003,9
31153,1
29095,1
31055,2
17201,1
55109,2
55133,1
55063,1
55073,1
55079,1
55093,1
55095,1
