uid,movement
21111,1
25025,6
25027,14
25021,7
25023,3
25017,18
25015,20
25013,101
25011,2
25003,133
25005,5
25009,5
25001,1
26163,4
26125,2
36105,31
36103,52
36109,1
36107,1
36101,1
36119,1711
36113,1
36115,1
36111,4780
24031,4
24033,3
24043,1
24003,2
24005,4
11001,2
24013,1
24021,1
24025,1
24027,1
06037,2
10001,1
10005,1
10003,3
06073,1
36001,73
36007,3
36005,234
36039,60
36035,1
36047,74
36043,1
36045,1
36017,1
36015,1
36011,1
36025,5
36029,3
36021,1185
36023,1
36079,10040
36077,1
36075,1
36071,4138
36087,322
36089,1
36083,21
36085,11
36081,103
36059,111
36053,1
36057,1
36055,3
36069,1
36061,170
36063,1
36065,3
36067,3
36091,4
36093,8
36095,4
24510,3
09009,628
09007,22
09005,9591
09003,438
09001,4225
09013,9
09015,2
09011,6
51153,1
50007,1
50003,1
17097,1
50025,1
50027,1
50021,1
17031,4
51107,1
17043,1
37081,1
13121,1
51087,1
18097,1
51013,1
51810,1
48201,1
51041,1
51059,3
37183,1
29189,1
12011,1
44009,2
44001,1
44003,3
44005,1
44007,10
51760,1
23005,1
23031,1
48113,1
37119,1
51710,1
12086,1
42115,1
39085,1
42125,1
42129,1
42127,1
39099,1
39093,1
39095,1
42103,3
42101,14
42107,1
39049,2
04013,1
39061,1
42133,2
39035,3
42097,1
42095,5
42091,8
26049,1
42007,1
42003,4
42011,3
42015,1
42013,1
42019,1
42017,9
42021,1
42025,1
42027,1
42029,3
42037,1
42041,1
42049,1
42043,1
42045,4
42055,1
39151,1
39155,1
39153,1
42069,4
42071,3
42079,4
42077,4
42075,1
42081,1
42089,3
34009,1
34005,4
34007,4
34001,2
34003,312
39113,1
34023,15
34025,11
34027,26
34029,6
34021,5
34015,2
34013,55
34019,2
34017,37
34011,1
34041,2
34039,13
34037,21
34035,6
34031,136
26081,1
33017,1
33015,2
33013,1
33011,4
33005,1
55079,1
26099,2
