uid,movement
55025,1
55009,1
21111,1
26165,1
26163,178
26161,192
26155,168
26157,3
26151,1
26159,10
26145,88
26143,1
26149,31
26147,4
26133,1
26139,10
26123,6
26121,5
26129,1
26127,1
26125,231
26111,11
26115,9
26117,43
26105,1
26107,6
36047,1
36029,1
36055,1
17197,2
17111,1
27053,1
18103,1
18127,3
18113,3
17097,13
18149,1
18141,9
17089,2
18169,1
17031,54
18151,10
18157,1
18183,1
17043,5
18179,1
18091,3
18097,3
18095,1
18099,1
18085,2
18087,10
18089,7
18057,1
18053,1
18067,1
18069,1
18039,10
18035,1
18033,5
18017,1
17201,1
18003,10
18001,1
29189,1
39085,1
39099,1
39093,2
39095,22
39043,1
39049,4
39051,5
39061,2
39063,2
39069,1
39003,2
39011,1
39017,1
39023,1
39035,9
39039,2
26005,5
55117,1
55101,4
55133,2
26037,436
55131,1
26035,1
26049,146
26017,6
26015,10340
26027,7
42003,2
26021,4
26023,37
26025,1645
39161,1
39173,4
39171,11
42049,1
39147,1
39143,2
39151,1
39155,1
39153,2
39123,1
39125,1
39137,1
39139,1
39113,2
39107,1
39103,1
26087,5
26081,849
26073,17
26075,790
26077,761
55059,3
26067,505
26065,11996
26063,1
26055,1
26057,33
26051,1
55071,1
26059,35
55079,16
55089,1
26091,47
26093,143
26099,30
