uid,movement
01073,1
01069,1
01097,1
01081,1
01003,1
01101,1
45085,1
45083,1
45035,1
45019,2
45013,1
45015,1
45003,1
45075,1
45079,2
45063,1
45051,1
45041,1
45045,1
13245,1
47157,1
13215,1
37081,1
13121,2
13127,1
13135,2
13151,1
13153,1
13179,1
13185,1
22071,1
22051,1
48201,1
37051,1
37183,1
13051,2
13021,1
13089,2
13095,1
13063,1
13067,2
12011,565
12015,15
12017,1
12019,2
12021,29
12023,1
12027,4
12031,8
12033,1
12035,1
12043,8
12049,3
12009,68
12005,1
12001,2
12091,1
12095,27
12093,34
12099,4949
12097,30
37119,1
37129,1
12057,20
12051,28
12055,62
12053,2
12069,4
12061,96
12073,2
12071,41
12089,1
12086,111
12087,3
12081,6
12083,3
12115,8
12117,10
12111,9649
12113,1
12119,1
12127,7
12103,13
12101,5
12107,1
12105,37
12109,1
