uid,movement
29510,3
01073,2
19113,1
01089,2
21073,17
21071,4
55025,3
21077,8
55027,1
21079,2
21063,2
21061,1
19153,1
21069,6
21067,74
55039,1
21065,2
21051,2
55009,1
21059,4
21041,8
21045,2
21043,7
21049,9
21047,1
21091,1
21093,10
21095,1
21097,13
21099,1
19163,1
21081,21
21085,1
21089,13
32003,1
21087,1
21107,1
21109,2
21101,1
21103,7
21119,1
21117,376
21111,149
25025,1
21115,3
25027,1
21113,8
25021,1
25017,1
25013,1
25009,1
21145,1
21147,1
21155,2
21153,2
21159,1
21151,12
21125,4
21127,3
21121,1
21123,1
21129,1
21137,3
21135,8
21133,1
21131,1
26163,150
26161,29
26155,2
26157,1
26151,1
26159,3
26145,3
26149,7
26147,3
26139,4
26123,1
26121,2
26125,49
26111,1
26115,19
26117,1
26107,1
36103,2
36119,1
24031,4
24033,3
24043,1
21173,6
21175,3
21177,1
21179,6
21163,3
21161,14
24001,1
24003,2
21167,4
24005,3
21165,2
11001,3
01103,1
21193,2
21195,4
21191,15
24017,1
21197,2
21199,4
24013,1
21185,16
24021,1
21183,1
21181,3
24025,1
21189,1
24027,1
21187,8
21201,2
21203,2
21209,13
21205,7
21207,1
21215,2
21211,11
21217,2
21223,5
21227,3
21229,2
45091,1
21231,1
21237,1
06037,4
21235,1
21239,6
45083,2
06001,1
10003,1
45019,1
45007,1
45077,1
45079,1
06065,1
45063,1
06059,1
06085,1
06073,1
06071,1
45045,3
40143,1
47013,1
47011,1
47019,1
47001,1
47009,1
36009,1
36007,1
36005,2
47093,5
36047,4
47089,1
36013,1
47073,1
36029,6
47065,3
47063,1
13313,1
47059,1
36071,1
36085,1
36081,3
36059,2
47037,6
47035,1
36055,2
47025,1
36061,2
36063,1
36067,1
17195,1
24510,2
17197,15
17199,1
17183,5
17179,1
17163,2
17167,2
17161,1
27123,1
17159,1
17143,2
17121,1
40109,1
17115,2
17113,2
17111,3
17119,2
17101,1
17105,1
09009,1
09003,1
09001,1
47119,1
51161,1
51165,1
51167,1
51169,1
51191,1
51195,1
51185,1
47125,2
51121,1
51153,2
27053,1
13245,1
47189,1
47187,1
47157,3
47155,1
47149,2
47147,1
47145,1
47141,1
47179,2
47163,2
47165,2
21009,1
21005,5
21001,1
21019,12
21017,8
21015,199
21013,1
21011,4
18109,21
18107,7
21029,10
21021,4
18101,1
21023,8
21025,2
18105,30
21027,2
18103,12
21037,243
18129,1
18127,9
18125,1
17075,1
18123,2
17077,1
18121,2
18117,3
18119,4
18113,11
18115,11
18111,1
17063,1
17097,11
18145,37
17099,1
18143,9
18149,3
18147,1
17091,4
17093,1
18141,30
18139,38
17089,5
18131,2
18133,7
18135,107
18137,49
17081,1
18161,79
18163,6
18169,13
17037,1
18165,2
17033,1
18167,12
17031,129
18151,6
18159,7
18157,24
18155,9
17023,1
18153,2
17029,2
18181,4
18183,10
51105,1
51107,1
18173,3
18171,1
17041,1
18177,695
17043,15
18175,7
17045,1
18179,22
17049,1
17019,7
37097,1
29031,1
37089,1
37087,1
37081,3
37071,1
37063,1
37067,2
13121,3
13139,1
13135,2
29095,1
29099,1
29071,1
18093,9
18091,9
51087,1
18097,445
51089,1
18095,117
18099,7
18075,47
18073,3
18071,15
18079,21
18077,23
18083,3
18085,15
18081,69
18087,6
18089,22
18057,121
18055,5
18059,50
18053,55
18051,1
18065,108
18067,32
18069,23
18061,5
18063,31
18039,26
18037,4
18035,228
18033,11
18031,26
31055,1
18047,85
18049,4
18043,14
18045,2
18041,93
51003,1
18011,14
18013,5
18015,4
18017,10
18019,30
37001,1
51013,1
18023,9
51015,1
18021,4
18027,3
51019,1
17201,3
18025,1
18029,136
51810,1
51027,1
18005,49
18003,139
18001,33
18009,14
48201,2
18007,1
51041,1
37045,1
51059,5
51051,1
37051,1
37057,1
37027,1
37023,1
37025,1
37021,2
