uid,movement
16005,127
16007,12
16001,75
32019,3
32013,3
32011,2
32017,4
32015,4
19153,1
32021,1
32023,22
32027,1
32031,24
32033,16
32003,537
32005,3
32001,4
32007,57
26163,1
16083,73
16081,6
16087,1
16085,1
16071,8
16073,8
16075,3
16077,10
16069,1
16067,25
16065,25
16063,4
16051,17
16057,1
16059,1
16053,19
16043,9
16041,21
16047,12
16045,2
16049,1
16031,35
16033,1
16037,3
16039,19
16025,1
16023,2
16029,11
16027,22
16013,17
16015,1
16011,49
16019,80
08077,168
08079,1
08071,1
08075,1
08089,1
08083,21
08081,20
08087,2
08085,40
08097,12
08091,3
08093,8
06027,1
06025,2
06029,12
06013,4
06017,4
06019,19
06047,3
06041,1
06031,2
06035,1
06037,87
06039,3
08123,20
08117,17
08113,6
08119,3
06001,5
06005,1
06009,1
06007,3
06099,6
06097,1
06095,2
08109,3
08107,18
08101,11
08105,3
08103,9
06061,6
06063,1
06065,30
06067,18
06051,1
06059,16
06057,2
06053,1
06081,2
06083,1
06085,7
06087,1
06089,1
06073,14
06071,96
06077,7
06075,2
06079,1
40143,1
08021,1
08029,29
08019,6
08013,65
08015,11
08005,46
08007,6
08001,38
08003,2
08067,34
08069,70
08065,6
08057,1
08055,1
08059,100
08053,1
08051,12
08049,9
08045,58
08047,1
08041,44
08043,8
08039,2
08037,34
08035,23
08033,2
08031,82
27123,1
40109,1
30111,8
27053,1
47157,1
30031,8
30043,1
30049,1
30057,1
30067,2
30063,2
30081,2
30093,3
30095,1
17031,3
17043,1
30009,1
30001,2
30003,1
30013,2
30023,1
31157,2
41029,1
41025,1
41039,1
41035,1
41005,1
41001,1
41017,1
46103,1
41061,1
41067,1
41047,1
41045,4
41051,2
29095,1
41059,1
31013,1
31055,1
48201,3
48303,1
20173,1
32510,3
29189,1
48113,3
48121,1
48141,2
48439,2
48453,1
20091,1
04015,85
04017,20
04019,5
04012,1
04013,105
04027,3
04021,4
04025,19
48085,1
04009,1
04007,2
04005,82
04001,12
48029,1
56009,1
56005,2
56007,12
56001,8
56003,2
35061,3
35055,2
35047,1
35049,6
35043,7
35045,72
35031,10
06111,3
06113,1
35039,5
06115,1
35028,1
35013,1
35001,26
06109,2
06107,10
06101,1
35007,1
35006,2
49019,16
49017,9
49011,887
49015,26
49013,64
49005,199
49007,94
49009,2
49001,11
49003,85
53005,1
49039,114
49037,19
49035,15237
49033,4
49031,3
49027,24
53011,1
49029,31
49023,37
49025,8
49021,60
53063,1
53061,1
56017,3
56019,1
56013,30
56015,1
53071,1
56029,16
56025,39
56023,27
56021,10
53077,1
56035,8
56037,59
56039,14
56031,1
56033,2
56043,2
56041,46
53033,4
53053,2
49047,52
49045,100
49043,142
49041,44
49051,898
49057,555
49053,97
49055,5
