uid,movement
29510,21416
01077,1
01073,3
19101,2
19103,4
19107,1
19113,4
19111,7
19115,2
01089,2
01083,1
21073,1
21075,3
55025,3
21061,1
19153,4
21067,2
55009,1
21055,5
19125,1
19123,1
21059,20
19139,4
21047,13
19183,2
01033,1
21091,2
21093,8
21099,1
19169,1
19163,13
21085,3
21083,13
19177,1
19179,3
21107,12
21101,17
21105,2
21117,2
21111,33
19087,3
21143,3
21145,37
21149,2
21141,3
21157,11
21151,1
21123,1
21139,5
26163,5
26161,1
26139,1
26121,1
26125,3
24031,1
19007,1
21177,6
21179,1
21163,3
19013,1
01103,1
21185,2
21183,4
19031,1
19045,2
19051,1
19057,7
19061,1
01125,1
21213,1
21211,1
21219,2
21217,1
21221,3
21225,8
21227,8
21233,5
06037,2
06059,1
06073,1
45045,1
40143,3
47017,4
47005,2
47093,2
47095,2
47097,4
47099,1
36047,1
47081,1
47085,2
47083,1
47071,1
47077,2
47079,6
47075,3
36029,1
47069,1
47065,2
47053,8
47047,2
47045,7
47043,4
36081,1
47037,24
47039,1
47033,2
47023,1
47021,3
17193,12
17195,4
17191,17
17197,26
17199,68
17183,17
17181,19
17189,207
17187,4
17185,8
17177,1
17175,1
17179,44
17173,21
17171,5
17165,21
17167,160
17169,4
17161,15
27123,1
17159,12
17157,407
17155,1
17153,6
17151,3
17145,52
17147,8
17141,1
17143,43
17149,13
17133,4192
17131,2
17137,34
17135,42
17139,10
17121,59
17123,2
17125,8
17127,10
17129,9
40109,1
17115,77
17113,43
17111,3
17119,5072
17117,77
17101,8
17103,2
17109,11
17105,6
17107,17
47111,1
47119,2
47113,10
47109,1
47131,9
47135,1
47125,19
27037,1
27053,2
47189,2
47187,4
47183,7
47157,54
47149,4
47147,5
47141,1
47161,2
47167,6
47165,5
21007,5
21009,1
21003,1
21015,1
18109,9
18107,5
21029,3
18101,2
31109,1
18105,18
21027,3
18103,1
21031,2
21035,9
21033,4
21039,3
21037,1
18129,16
17079,7
18127,3
18125,4
17075,4
18123,3
17077,87
18121,3
17071,2
17073,7
18117,3
18119,4
17069,3
17067,6
17065,9
18111,1
17063,4
17061,18
17097,6
18145,2
17099,12
18143,2
18149,1
18147,5
17091,9
17093,3
18141,3
17095,11
18139,1
17089,11
17087,10
18133,6
18137,1
17081,61
17083,37
18163,75
17037,3
17035,8
18165,4
17033,11
18167,29
17031,90
17039,8
18159,1
17025,15
17027,459
18157,15
17021,35
17023,8
18153,8
17029,31
18181,2
17051,29
17055,48
17053,3
17059,5
17057,14
18173,17
18171,1
17041,9
18177,1
17043,24
18175,3
17045,6
17047,5
17049,33
29217,1
29219,28
29213,4
29215,9
29211,1
29209,2
29207,18
29205,2
29203,4
29201,30
17011,4
17015,1
17013,6
17019,55
17017,10
17001,34
17003,7
17005,40
29229,4
31153,1
29221,28
29225,5
29223,10
17007,1
17009,4
29027,25
29021,1
29023,21
29029,9
20045,1
29031,73
29039,1
29037,3
29035,3
29033,1
28049,1
29001,4
29007,15
29009,1
29013,1
29017,12
28033,3
29015,3
29019,54
13121,2
28003,1
13135,1
29085,1
29083,2
29089,3
29091,9
29093,12
29095,24
29097,3
29099,501
29069,8
29067,2
29065,11
29077,29
29079,1
29073,14
28093,1
29071,122
29045,2
29043,6
29049,1
29047,5
29041,1
28081,1
29055,22
29057,1
29059,3
29051,35
29053,4
18093,7
18091,1
18097,63
18095,3
18099,1
18073,1
18071,4
18079,1
18077,1
18083,15
18085,1
18081,10
18089,15
18057,7
18055,7
18059,2
18053,1
18051,15
18065,1
18067,3
18061,4
18063,13
18039,1
18037,8
18035,2
18031,1
31055,2
18043,6
18045,3
18011,4
18013,2
18015,1
18017,1
18019,5
18023,2
18021,6
18027,8
17201,4
18025,2
17203,7
18029,1
18005,5
18003,2
48201,2
18007,1
51059,1
29121,3
29123,13
29125,6
29127,13
29133,7
29131,9
29137,4
29135,5
20173,1
20177,1
29139,11
29149,3
29143,9
29145,1
29141,5
29159,7
29157,30
29155,5
29153,1
29151,9
29103,1
29105,8
29101,5
29107,3
29109,2
20121,1
29115,2
29113,46
29111,3
29117,1
20103,1
29163,15
29161,26
29167,4
13089,1
29165,1
29169,17
29173,6
29175,6
29177,2
29179,5
29185,1
29183,550
29181,5
29189,5768
29186,39
13067,2
29187,91
29195,4
29197,1
29199,1
48113,2
48439,1
37119,1
20091,9
12086,1
39093,1
39095,1
42101,1
39049,4
04013,1
39057,1
39061,8
48085,1
39003,1
20209,4
39017,3
39025,1
39023,1
39035,2
05063,4
05065,2
05067,2
05069,1
05075,3
48029,1
05045,2
05049,2
05055,8
05051,1
05021,6
05023,1
05031,13
05037,1
05035,3
05009,2
05005,5
05007,2
05015,1
05089,1
05085,1
05093,8
26005,1
55101,1
55105,2
28137,1
55139,1
55133,2
55131,1
55127,1
26049,1
42003,1
26021,2
26025,1
05119,4
39165,1
05115,1
05111,3
39151,1
39153,1
39113,4
39109,1
05123,1
05125,1
05121,4
05135,3
05131,1
05137,1
05141,1
05143,2
05145,2
26081,2
26075,1
26077,1
55059,1
26065,1
55079,5
26099,1
