uid,movement
21071,3
21119,1
21115,1
21159,1
21127,1
21133,1
21193,1
21195,11
45091,1
45083,1
45045,1
47019,3
47091,2
47093,1
47073,1
47059,1
51173,38
51161,79
51163,1
51167,12
51169,1
51191,14
51197,74
51195,3
51185,215
51121,154
51155,126
51143,2
51141,3
47179,3
47163,9
21019,1
37097,3
37081,7
37071,1
37063,1
37067,12
51089,6
37005,4
51005,3
37009,4
51009,1
37001,1
37003,1
51015,1
51019,5
37011,1
51023,4
51021,482
51027,17
51035,20
51031,1
51045,5
37045,1
37059,1
51051,3
37057,2
37027,2
51067,6
51063,8
37023,1
37025,1
37021,1
51077,11
51071,624
37035,2
37193,7
37197,2
37183,2
37189,3
51775,11
51770,30
37109,1
37119,3
37135,1
37159,1
37157,3
37151,1
51750,37
37169,4
37171,10
54101,1
54107,1
54109,217
39087,1
39049,1
51690,1
51680,2
54099,3
54079,4
54075,1
51640,4
54087,1
54089,694
54081,1376
54083,1
42003,1
54047,178
54045,18
54043,3
54039,43
54033,1
54035,1
54063,44
54067,10
54053,1
54059,12
39145,1
54005,13
54007,1
54025,26
54011,5
54015,1
54019,65
51560,1
51590,1
51580,2
51520,2
51515,1
