uid,movement
29510,1
01073,3
01097,3
01089,1
01003,1
32003,1
21111,1
01117,1
01101,1
01125,1
06037,3
06065,1
06059,1
06073,1
06071,1
40143,4
40137,1
40125,1
40119,1
47065,1
47037,1
08005,1
08059,1
08041,1
08031,1
17163,1
40101,1
40109,6
40027,2
40013,1
40019,1
40017,1
40037,1
40031,1
47157,5
13215,1
17031,2
28067,1
22119,1
22115,2
22113,2
28059,1
28047,2
28049,2
28035,1
28033,1
22109,2
22101,1
22103,2
22105,1
13121,2
13135,1
29095,2
29097,1
29099,1
29077,1
28089,1
48297,31
48299,1
48293,1
48291,4
18097,1
48271,2
48273,211
48277,1
48285,11
48399,1
48283,14
48397,1
48289,1
48395,1
48287,3
48391,18
48281,1
48381,1
48255,32
48385,1
48251,6
48257,3
48259,11
48373,2
48265,14
48371,1
48261,3
48375,1
48363,1
48231,1
48361,5
48239,25
48367,4
31055,1
22097,2
48241,2
48355,1431
22095,1
48353,1
48245,15
48351,1
48249,240
48247,38
22099,1
48347,3
48217,2
22089,1
48213,3
48349,2
22087,1
22085,1
22079,2
48225,1
48339,21
48227,1
48221,2
48223,1
22071,6
48331,2
22073,2
48329,5
48325,23
22069,1
48323,79
48321,21
22063,1
22061,1
48203,1
22055,4
48313,1
22057,1
48209,43
22051,6
48311,2
22053,1
48201,429
22047,1
48303,3
22045,2
48307,1
48309,12
22033,6
22039,1
22031,1
22023,1
22015,2
22017,4
22011,2
22019,9
20173,2
20177,1
22005,1
48505,85
22001,2
22003,1
48507,20
22009,1
13089,1
48199,3
29183,1
29189,2
13067,1
48157,122
12011,1
48163,33
48161,1
48167,53
48171,5
48177,10
12031,1
12033,2
48175,16
48181,2
48187,47
48185,2
48183,2
48485,2
48481,21
48113,59
48489,349
48473,7
48123,36
48471,4
48121,9
48127,23
48479,601
48477,6
48133,1
48135,3
48131,84
48139,5
48145,1
48493,59
48143,2
48491,20
48141,7
48497,1
12005,1
48499,1
48149,10
48147,1
12091,1
12095,1
48441,5
12099,1
48439,50
48469,163
48467,1
48465,3
48463,13
48455,1
48457,1
48459,1
48451,5
48453,216
48409,176
48407,1
12057,2
48401,1
20091,2
48423,4
48427,1051
12073,1
12071,1
48419,1
12086,2
04019,2
04013,5
48093,1
48091,38
48097,1
48099,4
48089,10
48085,9
48071,2
48073,2
04003,1
12115,1
48019,8
48015,5
12113,1
05069,1
48013,83
48029,1361
48027,16
48025,77
48021,22
05045,1
48007,55
12103,2
48005,4
12101,1
12105,1
05051,1
48001,3
48059,1
48055,15
48057,46
48051,1
48053,3
48061,3633
48037,1
48039,98
48031,2
05007,1
48035,1
48049,2
35049,1
48041,10
48047,133
35035,1
35025,1
35013,1
35015,1
35001,3
35005,1
05091,1
28121,1
28149,1
28151,1
05119,3
05125,1
05131,1
05139,1
05143,1
28109,1
