uid,movement
55025,1
21111,1
26163,4
26161,1
26159,2
26145,1
26149,1
26139,2
26121,1
26125,2
17197,13
17183,1
17143,1
17113,1
17111,2
18103,1
18127,1843
18113,1
17097,15
17099,1
18149,182
17091,2
17093,1
18141,1215
17089,5
18131,13
18169,1
17037,1
17031,686
18157,2
18181,1
18183,1
17043,16
17019,1
18097,5
18095,1
18099,121
18073,27
18085,43
18087,1
18089,745
18057,1
18053,1
18067,1
18069,1
18063,1
18039,136
18035,1
18049,18
18017,1
17201,1
18003,4
29189,1
39095,1
39049,1
39061,1
39017,1
39035,1
26005,2
55101,2
55105,1
55133,2
55127,1
26049,1
26045,1
26015,1
26027,32
42003,1
26021,7769
26023,1
26025,1
39113,1
26081,4
26075,1
26077,4
55059,2
26065,1
55079,8
26093,1
26099,1
