uid,movement
29510,1
19101,1
19103,8
19105,1
19107,3
19109,4
19113,13
19111,1
19117,8
19115,1
19141,1
19145,7
55025,1
19149,1
19147,3
19151,4
19153,9334
19155,40
19157,10
19159,4
19129,5
19127,31
19125,29
19123,12
19121,41
19131,1
19137,7
19139,1
19133,3
19135,5
19189,1
19187,40
19181,88
19185,4
19183,2
19191,1
19193,10
19195,1
19197,9
19169,139
19167,1
19165,9
19163,4
19161,8
19177,1
19179,12
19173,4
19175,18
19171,8
19093,3
19091,6
19095,4
19099,45
19081,4
19083,14
19085,6
19087,1
19009,10
19007,5
19003,4
19001,20
19019,2
19015,71
19017,2
19011,5
19013,30
19025,9
19023,5
19029,16
19027,29
19021,7
19033,12
19035,3
19037,1
19039,13
19031,1
19043,1
19041,3
19047,11
19045,1
19051,2
19053,6
19059,1
19055,1
19057,1
19061,2
19065,1
19063,1
19069,4
19067,2
19071,2
19073,26
19075,6
19077,2962
19079,19
27161,1
27163,1
27169,1
27147,1
17197,1
27139,1
27131,1
17161,3
27123,2
17143,1
27105,1
27109,2
27063,1
46083,1
27091,1
27099,1
27037,2
46099,2
27043,1
27047,2
27045,1
27053,5
31109,10
31119,1
17089,1
17031,4
31177,2
27013,2
17043,1
27003,1
29211,1
31131,1
31147,1
31141,1
17001,1
29227,1
31155,1
31153,13
29021,4
20045,1
29037,1
29001,2
29003,1
29005,1
29019,1
20005,1
29081,3
29095,9
29063,1
29061,1
29079,2
29075,2
29049,1
29047,5
31039,1
31025,2
31021,1
31067,1
31055,70
31053,2
31043,1
17201,1
29121,1
29127,1
29129,1
20177,1
29147,6
29107,1
29115,1
29117,1
20103,1
29165,2
29171,2
29175,1
29177,1
29183,1
29189,2
20091,5
20209,3
55043,1
55063,1
