uid,movement
19103,6
19105,3
19113,55
55023,2
55025,2
19153,11
55035,1
19157,3
19127,17
19125,1
19131,13
19139,1
19189,1
19187,2
19181,1
19191,29
19195,2
19197,2
19169,8
19163,2
19171,16
19095,2
19099,3
19081,2
19083,10
19089,15
19005,7
19019,41
19015,1
19011,26
19013,2172
19023,53
19033,34
19037,1567
19031,1
19043,12
19049,1
19045,1
19055,10
19061,11
19065,62
19069,12
19067,39
19075,21
19079,2
27163,1
27169,2
27147,1
27139,1
27131,1
17161,1
27123,2
27109,8
27099,7
27037,3
27039,1
27047,3
27045,4
27049,1
27053,2
27055,3
17031,1
27013,1
17201,1
55111,1
55123,1
55043,4
55063,2
55081,1
