uid,movement
01059,23
01057,4
01051,2
01055,47
01045,1
01047,1
01049,52
29510,11
01043,45
01079,41
01077,181
01075,3
01073,128
01071,98
01069,1
01065,1
01095,64
01093,11
01097,3
01091,1
01089,662
01081,3
01083,188
01087,1
21073,10
21075,5
21071,2
55025,1
21077,1
21079,4
21061,46
19153,1
21069,1
21067,45
21065,2
21051,4
21053,21
21055,16
21057,24
21059,157
21041,1
21045,13
21043,1
21049,4
21047,423
01015,25
01017,2
01019,8
01009,24
01003,1
01001,2
01007,1
01031,1
01033,66
21091,10
21093,121
21095,3
21097,2
21099,53
19163,1
01037,1
01021,2
21081,2
21085,74
21083,60
21089,1
32003,1
21087,22
01029,2
01027,1
21107,152
21109,3
21101,48
21103,3
21105,5
21119,1
21117,9
21111,282
21115,1
21113,10
25017,1
21143,25
21145,64
21147,13
21149,26
21141,240
21155,17
21153,1
21157,64
21151,16
21125,15
21121,8
21123,21
21129,1
21137,12
21135,1
21133,1
21131,1
21139,13
26163,7
26161,1
26139,1
26125,3
26115,1
36103,1
36119,1
24031,1
24033,1
21171,60
21173,2
21175,1
21177,129
21179,27
01115,16
01117,15
01111,2
01113,1
21163,23
21161,1
24003,1
21167,8
24005,1
11001,1
21169,35
01107,2
01103,126
01101,5
21193,2
21195,2
21191,1
21197,1
21199,35
21185,11
21183,73
21181,1
21189,1
21187,1
01133,14
01121,10
01125,16
01123,2
01127,19
21203,5
21209,4
21205,1
21207,26
21215,6
21213,181
21211,9
21219,95
21217,29
21221,52
21223,1
21225,15
21227,633
21229,6
45091,2
21233,26
21231,24
21237,1
06037,3
21235,17
21239,6
45085,1
45083,5
45021,1
10003,1
45019,1
45015,1
45007,5
45003,2
45001,1
45071,1
45073,3
45075,1
45077,5
45079,3
06065,1
45063,2
06059,1
45051,1
45057,1
06085,1
45059,1
45041,1
06073,1
45047,1
06071,1
45045,11
40143,1
47013,20
47011,75
47017,87
47015,119
47019,2
47001,39
47003,315
47005,75
47007,34
47009,30
36005,1
47093,122
47095,4
47097,8
47099,170
36047,2
47081,217
47085,132
47083,62
47089,7
47087,67
47071,49
47077,70
47079,111
47073,4
47075,10
36029,1
47069,17
47067,1
47065,443
47063,7
47061,54
13311,2
13313,51
47059,4
47051,150
47053,51
47055,154
47057,3
47049,32
47047,8
47041,131
47045,19
47043,621
36081,1
36059,1
47039,43
47033,10
47035,93
36055,1
47031,304
47029,3
47027,35
47025,6
36061,1
47023,20
47021,2188
17193,6
17191,4
24510,1
17197,4
17199,18
17183,2
17181,5
17189,1
17185,3
17179,2
17173,1
17163,13
17165,14
17167,3
17161,1
17159,2
17157,3
17153,4
17151,4
17145,3
17143,2
17133,1
17137,1
17135,1
17121,4
17127,13
40109,1
17115,3
17113,2
17111,1
17119,9
17117,1
17101,3
17107,1
47111,165
51173,1
09001,1
47119,721
47117,234
47115,74
47113,94
47101,83
51161,1
51167,1
47107,37
51169,1
47109,25
47103,157
47105,22
47133,73
47131,24
51191,1
51195,2
47137,11
47135,39
47139,8
47121,12
47123,19
51185,1
47125,1667
47127,32
47129,22
13297,3
13295,50
13293,1
13291,3
13285,3
13281,1
51121,1
51153,1
27053,1
13255,2
13257,1
13247,4
13245,3
47189,2024
47187,6005
47185,92
47183,62
47181,58
13241,1
13233,8
13223,10
13227,5
47157,125
13219,1
47159,168
13215,4
13217,2
13213,18
47153,32
47155,12
47151,19
47149,3203
47147,1987
13207,1
47145,47
47143,47
47141,298
47179,5
47171,1
47173,5
47175,20
47177,208
47169,100
47163,6
47161,69
47167,12
47165,3802
21007,5
21009,169
21003,139
21005,6
21001,32
21019,1
21017,2
21015,5
21013,6
21011,1
18109,4
18107,1
