uid,movement
45091,3
45083,2
45021,1
45025,1
45079,1
45063,1
45057,1
45045,2
47019,1
47093,1
51173,1
51161,1
51191,1
51197,1
51121,1
51155,1
51143,1
51141,1
47179,1
47163,1
37097,584
37085,1
37081,61
37071,7
37063,3
37067,260
51089,2
37007,1
37009,1
37001,4
37003,14
51035,1
37045,2
37051,2
37057,300
37027,3
51067,1
37023,2
37025,42
37021,1
37037,1
51077,1
37035,31
37193,17
37197,4557
37183,5
37189,1
51770,1
37109,5
37105,1
37101,1
37119,42
37111,1
37125,2
37123,1
37135,2
37159,2825
37157,4
37155,1
37153,1
37151,13
37169,17
37161,1
37167,5
37179,3
37171,34
51590,1
