uid,movement
01051,1
01055,1
01053,1
01045,1
01047,1
01073,4
01069,2
01061,1
01097,6
01089,1
01081,2
01015,1
01017,1
01003,2
01001,1
01005,1
01031,1
01039,1
21111,1
26163,1
24031,1
24033,1
01117,1
01113,1
24005,1
11001,1
01109,1
01103,1
01101,4
01121,1
01125,1
01123,1
45091,1
06037,1
45085,1
45083,1
45035,1
45029,1
45019,5
45013,2
45015,2
45007,1
45003,2
45075,1
45077,1
45079,3
45063,2
45051,1
45043,1
45041,1
45047,1
45045,2
47093,1
36047,1
47065,1
13305,1
36081,1
47037,1
13321,1
13297,1
13299,1
13285,1
13275,1
13279,1
13277,1
13261,1
13267,1
13255,1
13247,1
13245,3
13223,1
47157,2
13215,3
13217,1
47149,1
13205,1
17031,1
37081,1
28059,2
28047,2
28049,1
37071,1
37063,1
37067,1
28035,1
22109,1
22103,1
22105,1
13103,1
13113,1
13115,1
13117,1
13121,8
13127,2
13131,1
13139,1
13135,6
13151,2
13153,2
13179,1
13177,1
13175,1
13185,2
18097,1
22087,1
22071,4
51810,1
22055,1
22057,1
22051,4
48201,4
22033,2
51059,1
37051,1
37057,1
37025,1
37021,1
37035,1
37183,2
13009,1
13015,1
13045,1
13059,1
13057,1
13051,5
13029,1
13021,3
13039,1
13031,1
13081,1
13087,1
13089,7
13097,1
13095,2
13069,1
13063,3
29189,1
13067,5
13073,1
13071,1
13077,1
12011,117
12015,2028
12017,22
12019,5
12021,85
12023,2
12027,356
12031,24
12033,6
12039,1
12035,2
12043,5
12049,276
48113,1
12009,49
12007,1
12005,4
12003,1
12001,8
12091,4
12095,206
12093,13
12099,144
12097,50
48439,1
37119,3
37129,1
37133,1
12057,4363
12051,13
12055,53
12053,41
12069,36
12061,21
37155,1
12063,1
12079,1
12075,2
12073,7
12071,683
12089,2
12086,98
12085,19
12087,7
12081,8485
37179,1
12083,15
42101,1
39049,1
39061,1
39035,1
12117,34
12111,31
12113,2
12119,15
12129,1
12127,24
48029,1
12123,1
12121,1
12103,810
12101,140
12107,3
12105,248
12109,4
12133,1
12131,1
28121,1
42003,1
05119,1
39113,1
