uid,movement
01059,3
01057,5
01051,20
01055,8
01053,38
01045,19
01047,27
01049,4
29510,2
01041,7
01043,8
01079,3
01077,6
01075,5
01073,93
01071,3
01067,5
01069,30
01063,6
01065,10
01061,13
01095,6
01093,4
01099,22
01097,988
01091,17
01089,17
01081,13
01083,4
01085,7
01087,4
55025,1
19153,1
21067,1
21059,1
21047,1
01011,4
01013,13
01015,10
01017,4
01019,2
01009,5
01003,253
01001,20
01007,8
01005,9
01031,22
01033,5
21093,1
01039,25
01035,11
01037,2
01021,14
21083,1
32003,1
01029,1
01027,2
01025,29
01023,16
21117,1
21111,4
25027,1
25017,1
21145,1
26163,4
26161,1
26125,2
36103,1
36119,1
24031,1
24033,1
01119,11
01115,7
01117,23
01111,2
01113,6
24003,1
24005,1
11001,1
01109,13
01107,10
01105,6
01103,9
01101,91
01131,10
01133,3
01121,9
01125,60
01123,5
01129,29
01127,9
21227,1
45091,1
06037,5
45085,1
45083,2
06001,1
45035,1
10003,1
45019,2
45013,1
45015,1
45007,2
45003,1
45073,1
45075,1
45077,1
45079,2
06065,1
06067,1
45063,2
06059,2
45051,1
06085,1
45059,1
45041,1
06073,2
45047,1
06071,1
45045,3
40145,1
40143,5
47011,2
47017,1
40135,1
47001,1
40131,1
47003,1
47009,1
40125,1
40121,1
40119,1
36005,1
47093,4
47097,1
47099,2
36047,2
47081,1
47071,2
47077,1
47079,1
47075,1
36029,1
47069,2
47065,6
13313,2
47051,2
47053,2
47055,2
47047,2
47045,1
47043,1
36081,2
36059,1
47037,10
47039,1
47033,1
47035,1
36055,1
47031,1
13321,2
36061,1
47023,1
47021,1
08005,1
08059,1
24510,1
08041,1
17197,1
17199,1
08031,1
17163,2
17167,1
27123,1
17143,1
40101,1
40109,5
17115,1
17113,1
17111,1
17119,1
09009,1
09003,1
09001,1
47119,2
47117,1
47115,1
47113,5
47101,1
47107,1
47109,2
47103,2
40023,1
40021,1
47131,1
40027,2
40013,1
40019,1
40017,1
47125,2
13297,1
13295,2
13293,2
13299,1
13285,5
40037,1
13287,1
40031,1
13275,4
13273,1
13277,2
27053,1
13261,3
13269,1
13259,1
13255,3
40089,2
13253,2
13247,3
13245,2
47189,1
47187,3
40079,1
47183,1
13243,1
47181,1
13233,2
13235,1
13231,1
13225,1
13223,4
13227,1
47157,66
13215,18
13217,2
13213,1
47155,1
47149,3
47147,1
13207,1
13205,2
13201,1
47145,1
47141,1
47179,1
47177,1
47163,1
47167,3
47165,2
31109,1
18105,1
21035,1
17077,1
17097,1
18141,1
17089,1
18163,1
17031,13
18157,1
17043,2
29213,1
29201,1
17019,1
28061,25
28063,16
37097,1
28065,29
28067,125
28069,7
29023,1
22119,16
22117,309
22115,44
22113,151
22111,12
29031,1
37089,1
28051,13
28055,2
37081,2
28053,7
28059,558
28057,3
22125,49
22127,13
22121,101
22123,8
28041,27
28047,1654
28049,290
28043,9
28045,579
37071,1
37063,1
37067,1
28037,17
28035,246
28033,10
28031,39
22107,9
22109,2621
29019,1
28039,67
22101,413
22103,3120
22105,1022
28021,18
28023,20
28025,8
28027,5
28029,48
28011,14
28015,6
28013,5
13113,5
28019,5
13115,5
28017,6
13117,2
13121,39
28003,3
28005,44
28001,64
13129,1
13127,1
28007,12
28009,1
13131,3
13139,2
13135,15
13145,2
13149,1
13143,2
13157,1
13151,6
13155,1
13153,6
13169,1
13179,1
29091,1
29095,3
29097,1
29099,2
13177,2
13175,1
13171,1
29069,1
13185,6
28097,6
28099,22
13193,1
29077,2
13199,2
13197,1
28091,93
28093,4
28095,11
29071,1
29043,1
28089,66
29047,1
28087,28
28085,69
28083,18
28081,10
28079,16
28075,67
28077,28
28071,5
28073,139
48293,1
48291,31
51087,1
18097,3
48273,1
48277,3
48285,1
48397,2
48289,1
48395,1
48287,1
18089,1
48251,3
48387,1
18057,1
48257,4
48373,15
48379,1
48365,7
48231,4
48361,63
48239,1
48367,1
31055,1
22097,189
48241,21
48355,8
22095,952
22093,402
48245,161
48351,11
22091,50
48249,1
22099,222
48347,19
48217,1
22089,4977
48215,6
48213,6
48349,3
22083,16
22081,5
22087,1363
48343,1
22085,14
22077,75
22079,165
17201,1
48225,3
48339,44
48221,1
48223,2
22071,25384
48331,1
22073,102
22075,753
22069,28
51810,1
22067,19
22065,12
48321,4
22063,1040
22061,24
22059,16
48203,10
18003,1
22055,577
48313,1
22057,12138
48209,2
48315,1
22053,50
48201,754
22047,161
48303,1
22045,290
22049,10
51041,1
48309,9
22043,17
37045,1
22041,20
22033,2401
51059,2
22035,7
22037,82
22039,60
37051,1
37057,1
22031,12
22029,33
22027,8
22025,15
22023,13
22021,9
37023,1
37025,1
37021,2
22015,33
22017,80
22011,30
22013,9
22019,176
37035,1
37183,2
20173,2
20177,1
29145,1
29155,1
22005,959
22007,329
22001,116
22003,34
22009,72
13009,1
13017,1
13019,1
13013,1
13015,3
13047,1
13045,6
13059,2
13057,4
13055,1
13053,2
13051,2
13027,1
13021,8
13023,1
13037,1
13035,1
13039,1
13031,1
13081,1
13087,4
13089,27
13083,1
13091,1
48199,26
13099,2
13097,5
13095,9
13093,1
13069,2
29183,2
13063,13
29189,7
13067,27
29187,1
13079,1
13073,1
13071,3
13077,6
13075,1
48157,43
12011,11
12013,5
48159,1
12015,2
12017,5
12019,3
48161,1
12021,2
48167,107
12023,2
12029,1
48177,1
12031,12
12033,429
12039,7
12035,1
12037,3
48181,2
12041,1
48187,2
48185,2
48183,13
12047,1
12045,6
48485,1
48481,4
48113,73
48473,4
48123,1
48471,8
48121,8
48479,2
48477,3
48139,5
48145,1
48493,1
48491,8
48141,1
48497,1
12009,5
12007,1
12005,79
48499,3
12003,1
48149,1
12001,6
48147,1
48449,2
12091,138
12095,11
48441,1
12099,8
12097,2
48439,29
37119,4
48469,5
48467,3
37129,1
48455,2
48457,11
48459,4
48451,1
48453,24
48409,2
48407,7
12059,10
48405,4
12057,22
48403,6
48401,7
12055,1
20091,2
12053,4
12069,3
37159,1
12061,1
37155,1
12063,16
12065,1
37151,1
48423,18
48427,1
12079,1
12077,2
12075,2
12073,27
12071,5
48419,11
12089,1
12086,13
12085,1
12087,1
12081,5
37179,1
12083,6
42129,1
39093,1
39095,1
42101,2
04019,1
39049,3
04013,2
48091,1
48097,1
48099,2
39061,3
48089,2
48085,13
48071,13
48073,6
20209,1
39017,1
39025,1
39035,2
12115,6
05063,2
12117,4
12111,2
05067,1
48015,2
12113,126
05069,10
12119,1
05061,1
48013,1
05077,1
12129,3
05075,1
12127,5
48029,21
05079,2
48027,8
12123,2
05073,1
05071,1
12121,2
48025,1
48021,3
05045,5
05041,5
05043,7
05059,3
48007,1
12103,34
05057,3
48005,30
12101,9
05055,1
12107,1
05053,2
12105,7
05051,6
12109,2
42091,1
48001,5
05023,1
05025,1
05027,8
48055,1
05029,1
48057,1
48051,1
48053,1
05033,1
05031,4
05037,1
05035,4
05039,1
48067,3
48063,1
48061,5
05001,3
48037,8
12133,11
05003,12
48039,40
05009,1
05005,1
12131,27
05007,2
05013,2
05011,4
48041,13
05019,2
05017,7
35001,1
05083,1
05081,1
05085,5
05093,3
05095,1
05091,5
05097,1
05099,1
28127,45
28129,25
28123,29
28125,5
28121,143
28119,2
28117,3
28115,4
28113,145
28111,35
28149,51
49035,1
28141,2
28143,1
28145,3
28147,57
28139,2
28133,16
28131,61
28137,3
28135,5
55133,1
28163,22
28161,4
26049,1
28159,12
28157,23
28155,5
28153,34
28151,35
42003,2
42017,1
42029,1
54039,1
05119,30
39165,1
05115,2
05117,1
05111,2
05113,1
05109,1
05107,3
05105,1
42045,1
05103,5
39151,1
39153,1
53033,1
42071,1
34007,1
34003,1
39113,2
34023,1
34025,1
34029,1
34013,1
34017,1
05123,3
05125,7
05127,1
05133,1
05131,3
05139,18
05141,1
05143,2
05145,4
05147,1
05149,1
26081,1
55079,2
28103,7
28101,20
26099,1
28109,358
28107,5
28105,21
