uid,movement
40145,15
40143,673
40133,1
40135,2
40131,1988
40125,1
40121,1
40115,7
40117,5
40119,9
40111,6
40113,426
40101,7
40103,1
40105,790
40107,1
40109,14
40001,2
40021,5
40027,3
40017,1
40041,7
40047,2
40037,15
40035,66
40081,3
40083,2
40071,8
40079,1
40091,1
40097,13
20049,1
20045,1
29037,1
20037,4
20035,7
29009,1
29011,1
20001,1
20021,4
20011,1
20015,5
20019,21
29095,3
29097,7
29077,2
29047,1
20173,15
20177,1
29145,5
20155,1
20133,3
29109,1
20125,215
29119,2
20111,1
48113,2
48121,1
48439,1
20099,7
20091,3
20073,1
48085,1
20209,1
20205,3
05033,1
05007,9
20191,2
05119,1
05131,1
05143,7
