uid,movement
01059,2
01055,1
29510,1
01043,1
01079,1
01077,10
01073,4
01095,1
01093,1
01089,4
01083,2
21075,1
21059,1
21047,3
01033,5
21083,5
21107,1
21105,1
21111,1
21145,4
21157,2
01117,1
01103,2
01133,1
01125,1
01127,1
21221,1
21227,1
47017,199
47003,1
47005,24
47095,8
47097,80
47099,4
47081,3
47085,16
47083,1
47071,66
47077,636
47079,36
47075,360
47069,240
47065,1
47053,599
47055,1
47047,123
47045,131
47043,3
47037,15
47039,57
47033,497
47031,1
47023,706
47021,2
17199,1
17163,1
17127,1
17119,1
47119,4
47117,1
47101,2
47109,136
47103,1
47131,42
47135,11
47125,7
47189,1
47187,5
47183,79
47181,16
47157,353
47149,3
47147,1
47161,1
47167,84
47165,2
21035,5
17077,1
18163,1
17031,1
29207,1
29201,2
29023,1
29031,1
28057,2
28033,11
28027,1
28017,1
13121,1
28003,67
28009,8
29099,1
29069,4
28093,5
28095,1
28087,1
28081,6
28071,3
29133,1
29143,2
29155,3
29183,1
29189,2
13067,1
05055,2
05021,1
05031,5
05037,1
05035,4
05093,8
28117,4
28115,2
28141,3
28145,3
28139,22
28137,2
05119,1
05111,1
05123,1
05145,1
28107,1
