uid,movement
29510,1
01073,1
21073,10
21071,2
55025,1
21077,5
21079,1
21063,1
21069,4
21067,48
21065,1
21051,1
21059,2
21041,3
21045,1
21043,5
21049,5
21093,4
21095,1
21097,10
21099,1
21081,15
21085,1
21089,8
21109,1
21101,1
21103,4
21119,1
21117,170
21111,59
21115,1
21113,4
21155,1
21153,1
21159,1
21151,6
21125,2
21127,1
21121,1
21123,1
21137,1
21135,4
21133,1
26163,34
26161,7
26159,1
26145,1
26149,1
26147,1
26139,1
26125,11
26115,4
24031,1
24033,1
21173,4
21175,1
21179,2
21163,1
21161,10
21167,2
24005,1
21165,1
11001,1
21193,1
21195,2
21191,11
21197,1
21199,2
21185,8
21181,2
21187,3
21201,1
21203,1
21209,9
21205,4
21215,1
21211,5
21217,1
21223,2
21227,1
21229,1
21237,1
06037,1
21235,1
21239,4
45083,1
45045,1
47013,1
47001,1
36005,1
47093,3
36047,1
47073,1
36029,1
47065,1
47063,1
36081,1
36059,1
47037,2
36055,1
36061,1
24510,1
17197,3
17183,2
17163,1
17167,1
17115,1
17113,1
17111,1
17119,1
51191,1
51195,1
51185,1
47157,1
47149,1
47179,1
47163,1
47165,1
21009,1
21005,2
21001,1
21019,5
21017,5
21015,79
21013,1
21011,2
18109,5
18107,2
21029,4
21021,2
21023,7
21025,1
18105,7
21027,1
18103,2
21037,116
18127,2
18123,1
18121,1
18117,1
18119,1
18113,2
18115,4
17097,3
18145,10
18143,4
18149,1
18147,1
17091,1
18141,6
18139,10
17089,1
18133,2
18135,15
18137,16
18161,7
18163,2
18169,2
18167,3
17031,29
18151,1
18159,1
18157,6
18155,5
18153,1
17029,1
18181,1
18183,2
18173,1
18177,52
17043,3
18175,2
18179,4
17019,2
37081,1
37067,1
13121,1
13135,1
18093,3
18091,2
18097,98
18095,23
18099,1
18075,6
18073,1
18071,6
18079,7
18077,9
18083,1
18085,3
18081,17
18087,1
18089,5
18057,24
18055,1
18059,12
18053,7
18051,1
18065,15
18067,5
18069,3
18061,2
18063,6
18039,5
18037,1
18035,28
18033,2
18031,13
18047,18
18049,1
18043,5
18045,1
18041,17
18011,3
18013,1
18015,1
18017,2
18019,13
18023,2
18021,1
18027,1
17201,1
18025,1
18029,38
51027,1
18005,14
18003,23
18001,5
18009,3
48201,1
51059,1
37021,1
37183,1
13089,1
29189,2
13067,1
37119,1
54107,4
54109,1
39089,22
39087,9
39081,2
39085,2
39083,5
42125,2
42129,2
39097,31
39099,3
39091,25
39093,9
39095,17
42101,1
39041,27
39043,3
39045,32
39047,34
39049,437
39051,2
39055,1
39053,3
39059,2
39057,3050
39061,2441
39063,7
39069,2
39065,7
39073,6
39071,56
39079,7
39077,3
39075,2
39001,19
39003,22
39005,3
39007,1
39009,6
39011,13
39015,52
39013,2
39019,1
39017,23453
39025,281
39027,9592
39021,29
39023,145
39029,2
39037,37
39035,20
39033,4
39031,2
39039,2
42091,1
54099,3
54079,3
54087,1
54081,2
55101,1
55133,1
26049,2
26045,1
26015,1
26027,1
42007,2
42003,10
26021,2
26023,1
26025,3
42019,1
54049,1
54047,1
54045,1
54043,1
54039,7
54033,1
54035,1
39163,3
39167,3
39169,5
54061,1
39161,4
54067,1
54069,1
39175,2
54051,1
54053,2
39173,6
39171,2
42049,1
54055,1
54059,1
42051,1
39145,24
39147,3
39141,47
39143,3
54005,1
39149,28
39151,10
39159,13
39157,4
39155,2
39153,14
42073,1
39121,1
39123,2
39125,2
39127,5
39129,32
42085,1
39133,3
39131,16
39137,3
39135,61
54011,6
39139,8
54019,1
39117,5
39119,6
39111,1
39113,4950
39115,1
39107,12
39105,2
39109,85
39103,5
39101,13
26081,2
26075,3
26077,3
55059,1
26065,3
26059,2
55079,2
26091,3
26093,2
26099,6
