uid,movement
26163,1
36101,1
24031,6
24033,1
24043,4
24001,5
24003,1
24005,3
11001,1
24013,1
24021,3
24023,2
24027,1
10003,1
36009,2
36003,1
36047,1
36013,3
36029,6
36055,1
24510,2
51153,1
51107,2
51059,3
51069,1
42111,61
42117,1
42119,1
39081,3
39085,1
42125,15
42123,2
42121,6
42129,1378
39099,9
39093,1
42101,1
42107,1
42105,1
42109,1
39049,1
39055,1
42133,3
39007,1
39013,2
39019,1
39029,5
39035,5
42097,1
42099,1
42091,1
54077,1
42009,6
42007,17
42005,762
42003,329
42001,2
42011,1
42013,123
42019,106
54049,2
42017,1
42021,5641
42027,11
42029,1
54037,1
54033,1
39169,1
54061,4
42037,1
42035,2
42033,113
42031,48
54065,1
42039,4
54069,2
54051,1
42041,5
42047,4
42049,6
42043,3
42045,1
54057,1
42051,17
54003,2
42055,6
42053,1
42059,2
54009,1
42057,1
39151,6
42061,5
39157,1
39155,7
39153,6
42065,74
42067,1
42073,6
42071,2
54027,1
42079,1
54029,2
42075,1
42083,2
42085,7
42081,2
39133,3
42087,3
39103,1
