uid,movement
29510,1
19153,1
06037,1
08101,1
40149,19
40147,12
40145,14
40143,209
40141,7
40137,42
40133,23
40135,3
40131,16
40127,2
40125,100
40129,2
40123,30
40121,12
40115,1
40117,15
40119,75
40111,23
40113,22
40151,6
40153,14
08005,1
08001,1
08059,1
08041,1
08031,1
40101,15
40103,11
40105,2
40107,10
40109,20482
40003,6
40001,2
40007,1
40005,4
40009,14
40023,2
40021,4
40029,3
40027,518
40011,49
40013,8
40019,32
40015,116
40049,28
40043,7
40041,3
40047,101
40045,2
40037,53
40039,49
40031,145
40033,6
40035,1
40069,6
40067,4
40065,17
40063,9
40061,2
27053,1
40059,1
40055,4
40057,2
40051,160
40053,5
40081,45
40083,109
40085,4
40087,55
40089,1
40071,31
40075,10
40073,3753
40079,4
40077,2
40093,12
40091,5
40099,11
40097,5
40095,4
47157,2
31109,1
17031,2
29021,1
20045,1
29037,1
20037,1
20035,10
20033,1
29009,1
29019,1
20055,1
20057,3
20007,2
20009,1
20021,1
20015,8
20019,1
29095,5
29097,2
29077,3
29043,1
29047,1
48295,1
48275,1
48277,4
48397,1
48381,2
48251,3
48257,1
48375,2
48363,2
48231,3
48233,2
48237,1
48367,6
31055,2
48357,1
48217,1
48213,1
48349,1
48211,1
48337,5
48339,1
48221,1
48223,1
22073,1
48329,1
48203,1
48201,10
48303,4
48309,3
22015,1
22017,2
20173,83
20177,2
20175,1
29145,1
20161,1
20169,1
20151,2
48503,2
20159,1
20155,9
20145,1
20133,1
29109,1
20125,5
20115,1
20113,1
20111,1
20103,1
29165,1
48197,1
48191,1
29189,2
48157,1
48179,3
48181,17
48189,1
48183,1
48485,70
48487,4
48113,73
48483,2
48121,50
48129,1
48135,1
48139,2
48143,1
48491,2
48141,1
48497,7
48499,1
48147,3
48441,2
48439,81
48467,1
48459,1
48451,1
48453,4
20099,2
20095,2
20091,5
48423,2
20077,4
20079,3
20073,1
04013,1
48097,9
48099,1
48085,44
48087,1
48077,3
48075,2
20209,1
20205,1
48029,4
48027,2
48023,1
05045,1
48009,2
05051,1
48001,1
05033,1
48037,1
05007,3
48049,1
48041,1
20191,12
35001,1
05119,3
05115,1
05125,1
05131,3
05143,4
