uid,movement
01045,1
01073,1
01069,1
01097,1
01081,1
01101,1
45035,1
45019,2
45013,1
45015,1
45003,1
45079,1
45063,1
45045,1
13305,1
13299,6
13275,2
13277,1
13245,1
13229,1
13215,1
13103,1
13101,1
13121,2
13127,4
13131,1
13135,2
13151,1
13153,1
13179,1
13175,1
13185,12
48201,1
37183,1
13003,1
13019,1
13049,3
13051,4
13025,1
13027,1
13021,2
13039,6
13031,1
13087,1
13089,2
13095,2
13069,1
13063,1
13065,1
13067,1
13071,1
13075,1
12011,9
12015,2
12017,190
12019,1897
12021,2
12023,132
12029,28
12027,1
12031,529
12033,1
12039,1
12035,20
12041,312
12049,1
12047,5
12009,11
12007,742
12005,2
12003,47
12091,1
12095,75
12093,1
12099,10
12097,4
37119,1
12057,52
12055,1
12053,35
12067,13
12069,65
12061,2
12063,1
12065,1
12079,3
12075,282
12073,6
12071,5
12089,20
12086,8
12085,1
12081,5
12083,974
12115,6
12117,42
12111,3
12113,1
12119,20
12129,1
12127,92
12125,323
12123,5
12121,67
12103,34
12101,52
12107,460
12105,14
12109,157
