uid,movement
45091,3
45083,2
45021,1
45079,1
45063,1
45057,1
45045,2
47019,1
47091,1
47093,1
51173,1
51161,2
51191,1
51197,2
51185,1
51121,2
51155,2
51143,1
51141,6
47179,1
47163,2
37097,169
37089,1
37085,1
37081,74
37071,6
37063,2
37067,1689
51089,7
37005,7
37009,3
37001,4
37003,24
51019,1
37011,1
51035,10
37045,2
37059,4744
37051,1
37057,82
37027,9
51067,1
51063,1
37023,3
37025,12
37021,2
37037,1
51077,4
37035,39
37033,1
37193,64
37183,4
37189,3
51770,2
37109,5
37105,1
37119,33
37111,1
37125,1
37123,1
37135,2
37159,52
37157,10
37153,1
37151,10
37169,36
37161,1
37167,4
37179,3
37171,2476
51690,1
51640,2
54039,1
54055,1
51590,1
