uid,movement
01059,3
01057,8
01047,1
01043,1
01079,1
01077,1
01075,18
01073,20
01063,5
01065,2
01093,7
01097,1
01091,1
01089,1
01007,1
01033,2
01023,1
01119,6
01117,2
01107,40
01105,1
01103,1
01101,1
01133,2
01125,28
01127,6
47037,1
47157,7
28061,1
28067,1
28069,13
28051,6
28053,1
28057,11
28049,4
28043,21
28033,2
28023,1
28025,1125
28027,1
28011,1
28015,8
28013,36
28019,287
28017,78
28003,2
28007,32
28009,1
28097,26
28099,40
28093,2
28095,115
28089,8
28087,863
28083,5
28081,47
28079,17
28075,28
28071,11
28129,1
28123,6
28121,6
28119,1
28117,3
28115,27
28141,1
28145,6
28139,2
28133,2
28137,1
28135,2
28163,2
28161,7
28159,135
28155,56
28151,1
28103,60
28101,7
28107,3
