uid,movement
25027,2
25017,1
25015,5
25013,9
25011,3
25003,14
36105,7
36103,1
36109,2
36107,1
36119,6
36113,19
36115,11
36111,22
36001,721
36007,11
36005,2
36039,26
36035,4231
36033,1
36031,1
36047,1
36049,3
36043,30
36045,2
36041,2
36017,7
36011,1
36025,9
36027,19
36021,11
36023,4
36079,2
36077,38
36075,4
36071,8
36087,2
36089,2
36083,58
36081,2
36059,1
36053,11
36061,2
36065,57
36067,20
36091,179
36093,2227
36095,178
09009,3
09005,5
09003,10
09001,5
09013,1
50007,1
50003,4
50001,1
50025,3
50027,1
50021,5
42115,1
42127,2
42103,1
42069,2
42079,1
34003,2
34027,1
34013,1
34017,1
34039,1
34037,1
34031,2
33011,1
33005,1
