uid,movement
45091,1
45083,1
45045,1
47019,1
47091,1
51173,19
51161,14
51167,1
51191,3
51197,221
51185,6
51121,142
51155,446
51143,2
51141,117
47179,1
47163,2
37097,9
37081,21
37071,2
37063,1
37067,100
51089,52
37005,48
37009,13
37001,2
37003,3
51019,1
51023,1
51021,21
51027,1
51031,1
37045,1
37059,5
37051,1
37057,5
37027,3
51067,10
51063,70
37023,2
37025,2
37021,1
51077,70
51071,18
37035,3
37193,46
37197,44
37183,2
37189,4
51775,4
51770,11
37109,1
37119,5
37135,1
37159,4
37157,9
37151,2
51750,54
37169,114
37167,1
37179,1
37171,3573
54109,1
51690,8
51680,1
51640,1258
54089,1
54081,2
54047,2
54039,1
54063,2
54055,12
54025,1
54019,1
51590,2
