uid,movement
55021,13
55025,19
55027,35
55029,2
55039,881
55009,384
55001,3
55019,1
26163,1
26139,6
26123,1
26121,9
26127,4
26125,1
26101,3
26105,7
26109,1
17197,1
17177,1
17111,5
27053,1
17097,11
17089,4
17037,1
17031,26
17043,2
17007,1
18089,1
17201,4
26005,1
55111,2
55117,109
55115,15
55101,6
55105,4
55139,10291
55137,10
55135,32
55133,66
55131,61
55127,3
26019,1
55141,3
26081,5
55047,16
55045,1
55055,10
55057,1
55059,4
55063,1
55061,7
55069,1
55067,1
26055,1
55073,5
55075,3
55071,60
55077,5
55078,1
55079,82
55083,10
55081,1
55087,631
55089,27
55097,18
