uid,movement
21111,1
25025,1
25027,1
25021,1
25017,2
25013,1
25005,1
25009,1
26163,3
26125,1
36103,3
36101,1
36119,3
36111,1
24035,5
24037,9
24039,1
24031,32422
24033,353
24047,2
24041,4
24045,5
24043,83
24001,11
24003,111
24005,133
24009,11
11001,438
24011,3
24019,3
24017,39
24015,9
24013,52
24021,264
24023,3
24029,2
24025,26
24027,140
06037,1
10001,8
10005,8
10003,35
36001,1
36007,1
36005,6
36047,16
36015,1
36013,1
36027,1
36029,3
36071,1
36087,1
36085,4
36081,11
36059,5
36055,2
36061,9
36067,1
24510,179
51171,12
09009,2
09003,2
51179,33
09001,2
51177,14
51161,1
51163,1
51165,9
51193,2
51199,2
51187,34
51139,7
51137,4
51135,1
51133,1
51125,1
51127,1
51121,1
51159,1
51157,4
51153,475
51147,1
51149,1
51143,1
51145,2
17031,3
51101,1
51103,1
51109,3
51113,3
51119,1
37083,1
37081,2
37063,2
37067,1
13121,1
51083,1
51085,9
51087,16
18097,1
51093,1
51097,1
51095,2
51099,3
51003,8
51001,1
51007,1
51009,1
37001,1
51011,1
51013,222
51015,5
51820,2
51019,1
51023,1
51029,1
51810,6
51033,3
51031,1
51800,1
48201,1
51049,1
51043,3744
51041,15
51047,18
51059,3321
51053,1
51057,1
37051,1
51069,59
51067,1
51065,2
51061,355
51840,35
51079,2
51073,1
51075,2
37183,3
51770,1
44007,1
51760,15
51790,2
48113,1
37119,1
51710,4
37127,1
51700,4
37135,1
37147,1
51730,1
37157,1
51740,2
12086,1
54107,1
42111,8
42117,1
42119,2
39081,1
39085,1
42125,4
42121,1
42129,17
39099,2
39093,1
39095,1
42101,42
42107,6
42109,2
39049,2
04013,1
39061,1
42133,53
39013,1
39029,1
39035,4
51685,77
51683,244
42097,4
51680,2
42099,4
42093,1
42095,4
42091,24
51670,1
54097,1
54093,1
54091,1
51660,5
51650,3
54077,2
54071,1
54081,1
54083,1
51630,6
51610,15
51600,157
42009,6
42007,2
42005,2
42003,26
42001,18
42011,17
42015,1
42013,10
42019,3
54049,2
42017,11
54031,2
42021,10
42025,1
42027,7
42029,24
54037,9434
54039,2
54033,2
39167,1
54061,3
42037,2
42035,1
42033,3
42031,1
54065,5
42039,1
54069,1
54051,1
42041,27
42047,1
42049,1
42043,21
42045,22
54057,4
42051,8
54003,79
54001,1
42055,27
42059,1
42057,2
39151,2
42061,5
42063,3
39157,1
39155,1
39153,2
42065,1
42067,2
42069,2
42073,1
42071,43
54023,1
54027,6
54025,1
42079,5
42077,7
42075,9
42083,1
42085,1
42081,2
39133,1
42087,4
42089,2
34009,3
51570,1
34005,7
34007,12
34001,4
34003,5
39113,1
34023,8
34025,6
34027,4
34029,6
34021,5
34015,9
34013,6
34019,2
34017,4
34011,5
34041,1
34039,5
34037,1
34035,3
34033,3
34031,3
51550,3
51540,5
51510,121
55079,1
26099,1
