uid,movement
01073,1
01081,1
45007,1
45003,1
45063,1
45045,1
13319,23
13301,1
13303,11
13297,13
13293,15
13285,1
13289,26
13263,1
13269,2
13255,25
13247,18
13245,1
13235,2
13237,51
13231,4
13225,36
13221,1
13219,5
13215,2
13217,42
13211,12
13207,77
13113,13
13117,1
13121,13
13133,7
13139,1
13135,17
13141,14
13159,35
13157,1
13151,40
13153,115
13167,1
13163,1
13175,8
13171,27
13193,3
13199,2
13009,216
13013,2
13059,4
13057,1
13021,6994
13023,7
13035,40
13089,40
13091,2
13097,1
13093,1
13063,27
13067,5
13079,23
13073,1
13077,2
