uid,movement
26163,1
36103,1
36119,1
24035,1
24037,1
24031,182
24033,21
24043,157
24001,1
24003,22
24005,516
24009,1
11001,34
24017,2
24015,4
24013,2078
24021,333
24029,1
24025,17
24027,78
10001,1
10005,1
10003,8
36005,2
36047,4
36029,1
36085,1
36081,3
36059,1
36061,2
24510,86
09009,1
51179,1
09001,1
51177,1
51187,1
51153,5
17031,1
51107,12
51087,1
51013,10
51043,1
51041,1
51059,35
51069,2
51061,1
51840,1
51760,1
42111,1
42119,1
42125,1
42129,2
42101,13
42107,3
42109,2
42133,1914
39035,1
51683,1
42097,3
42099,60
42095,2
42091,8
51610,1
51600,1
42009,3
42003,5
42011,8
42013,4
42019,1
42017,4
42021,2
42025,1
42027,3
42029,9
54037,4
42037,1
42033,1
54065,1
42041,14693
42043,98
42045,7
42051,1
54003,8
42055,306
42057,4
42061,3
42063,1
42067,6
42069,1
42071,44
42079,2
42077,4
42075,10
42081,1
42087,3
42089,1
34005,2
34007,3
34001,1
34003,1
34023,3
34025,2
34027,2
34029,2
34021,2
34015,2
34013,2
34019,1
34017,1
34011,1
34041,1
34039,1
34035,1
34033,1
34031,1
51510,4
