uid,movement
01055,1
01049,1
01073,2
01089,1
01081,1
01015,1
21111,1
01101,1
45091,1
45083,5
45037,1
45021,1
45019,1
45007,25
45003,3
45001,5
45071,1
45073,9
45075,1
45077,4
45079,3
45065,1
45063,3
45059,2
45047,3
45045,10
47011,1
47009,1
47093,3
47065,3
13311,4
13313,1
13317,31
13301,1
13303,1
47037,1
47107,1
47123,1
13297,708
13295,1
13293,1
13291,1
13285,1
13281,1
13265,1
13255,2
13257,15
13247,40
13245,6
13241,1
13233,1
13237,10
13223,2
13227,1
13221,291
13219,1884
13215,2
13217,41
13211,139
13213,1
47155,1
13207,1
47179,1
47163,1
37099,1
37089,1
37087,1
37081,1
37071,1
37067,1
13105,126
13111,1
13113,3
13115,2
13117,48
13119,139
13121,80
13129,1
13123,1
13133,118
13139,546
13135,824
13137,16
13147,127
13141,2
13159,5
13157,1294
13151,21
13153,2
13169,2
13163,1
13175,1
13171,1
13189,3
13181,2
13187,4
13195,1223
37045,1
37023,1
37021,3
37039,1
37035,1
37183,1
13009,6
13011,109
13013,815
13015,2
13047,1
13045,2
13057,9
13051,1
13021,5
13035,3
13089,194
13085,2
13097,3
13063,16
13067,31
13073,4
13077,2
12031,1
37119,4
37113,1
37161,1
37175,1
37179,1
