uid,movement
24037,1
24031,2
24033,3
24003,1
24005,1
11001,3
24017,2
24510,1
51171,1
51179,4
51177,90
51163,1
51165,6
51187,1
51139,2
51137,54
51135,3
51125,35
51153,8
51147,15
51149,1
51143,1
51145,64
51109,147
51107,1
51111,1
51113,17
51117,1
51083,1
51085,49
51087,15
51099,1
51003,1188
51007,16
51009,7
51011,10
51013,1
51015,7
51820,31
51019,1
51023,1
51029,53
51033,2
51031,2
51037,1
51049,35
51041,39
51047,14
51059,12
51053,1
51061,2
51079,27
51075,75
37183,1
51770,1
51760,58
51790,11
51730,1
51683,1
51680,5
51670,1
51660,4
51630,2
51570,1
51540,4861
51510,1
