uid,movement
22119,18
22115,235
22111,2
22127,515
28049,1
28001,1
48373,1
48365,2
48361,1
22097,3
48241,2
48245,1
48351,1
48347,3
22083,1
22081,492
22085,391
22079,186
48339,1
22073,17
22067,1
22061,23
22059,11
48203,3
22055,3
22053,1
48201,5
22049,13
22043,190
22041,1
22033,3
22039,2
22031,70
22029,1
22027,2
22025,4
22021,6
22015,31
22017,47
22011,3
22013,115
22019,5
22001,1
22003,2
22009,3
48199,1
48183,2
48113,1
48457,1
48405,4
48403,8
48401,2
48423,2
48419,17
48073,1
48005,4
05027,1
48067,1
48037,1
05091,1
05139,1
