uid,movement
02100,9
16001,2
02122,442
02110,103
02180,33
02188,27
02185,22
02170,748
32031,2
02130,39
02164,8
02150,64
32003,1
16055,2
16027,1
16017,1
02240,30
02232,13
02220,28
02201,18
02290,29
02282,3
02280,20
02270,27
02261,76
06023,1
06029,1
06013,3
06017,1
06019,1
06045,1
06041,1
06037,7
06001,4
06007,1
06099,1
06097,3
06095,2
06061,1
06065,1
06067,5
06059,1
06057,1
06055,1
06053,1
06081,2
06085,3
06089,1
06073,1
06071,1
06077,2
06075,3
30111,1
30031,1
30049,1
30063,1
17031,1
30013,1
30029,1
41029,2
41039,4
41035,1
41033,1
41005,7
41007,2
41009,2
41003,1
41019,1
41017,1
41011,1
41067,16
41071,2
41043,1
41041,1
41047,5
41051,15
41053,1
41057,1
41059,1
04013,1
06111,1
06113,1
53007,3
53009,159
53005,2
49035,1
53017,1
53015,4
53011,11
53063,7
53061,221
53067,14
53065,1
02090,491
53071,1
53073,288
53075,1
53077,6
53021,1
53027,58
53025,2
53029,86
53031,35
53033,235
53035,156
53037,1
53041,3
53049,5
53047,3
53045,27
53057,104
53053,39
53055,31
02016,8
02013,8
02050,65
02068,14
02060,5
02070,21
