uid,movement
01049,1
01073,1
01071,1
01089,1
21067,1
21051,1
21053,1
21095,1
21111,1
21147,2
21125,2
21121,2
21199,2
21207,1
21231,1
21235,3
45083,1
45007,1
45073,2
45077,2
45045,4
47013,14
47011,25
47001,335
47003,1
47007,3
47009,1174
47093,494
47089,11
47087,1
47073,2
47065,53
47063,7
47061,1
13311,1
13313,6
47059,3
47051,1
47057,5
47049,4
47041,1
47037,2
47035,23
47031,2
47029,4
47025,4
47115,2
47107,152
47133,2
47139,6
47121,7
47123,1120
47129,12
13295,3
13291,2
13281,1
13257,1
47189,1
47185,3
13241,1
13223,1
13227,1
47159,1
13213,4
47153,1
47155,29
47151,7
47149,3
47145,4963
47143,16
47141,6
47179,2
47173,6
47175,1
47177,2
47163,1
47165,1
21013,2
51105,1
37099,3
37089,2
37087,4
37075,4
13111,4
13115,2
13117,2
13121,4
13129,2
13123,2
13139,4
13135,7
13137,2
13157,1
13187,1
37043,2
37021,6
37039,11
13015,2
13047,4
13059,1
13057,4
13055,1
13089,3
13083,1
13085,1
13063,1
13067,5
37119,1
37115,1
37113,4
37175,1
37173,4
