uid,movement
19113,1
55021,35
55023,1
55025,62
55027,88
55029,53
19153,1
55035,4
55039,228
55037,3
55001,13
55019,3
55017,2
55015,552
19163,1
26165,5
26163,5
26161,1
26153,1
26159,3
26145,1
26143,1
26133,2
26137,1
26139,26
26123,5
26121,67
26127,23
26125,4
26111,1
26113,1
26117,2
26101,43
26105,46
26103,3
26109,28
26107,3
19013,1
19061,1
27163,1
36029,1
17197,4
17177,2
17161,1
27123,2
17141,1
17143,1
27109,1
17111,18
27037,2
27053,3
18127,1
17097,38
17099,1
17091,1
18141,2
17089,13
17037,1
17031,98
17043,9
27003,1
17007,2
18091,1
18097,1
18089,4
18039,1
17201,12
18003,1
29189,1
39095,1
39049,1
39061,1
39035,2
26009,2
26005,8
55119,2
55111,7
55117,332
55115,166
55107,1
55101,22
55103,1
55105,13
55139,862
55137,42
55135,187
55133,182
26037,1
55131,144
26035,1
55125,2
55127,9
55121,1
26049,2
55123,1
26045,1
26047,1
26041,7
26043,5
26017,1
26015,1
26019,22
26029,2
42003,1
26021,1
55141,47
26025,1
39153,1
39113,1
26085,2
55043,2
55041,8
26089,4
26081,27
55047,32
55045,2
55049,2
26073,2
26075,1
26077,2
26079,1
55053,2
26071,2
55055,13
55057,4
55059,14
55065,1
55063,4
26067,1
55061,203
26065,2
26061,1
55069,6
55067,28
26055,10
55073,95
55075,88
26053,1
55071,682
55077,13
55078,15
55079,251
55083,405
55081,4
55087,4133
55085,6
55089,75
55097,100
55099,1
26093,1
26099,2
