uid,movement
19153,2
19155,2
19193,1
19071,1
40147,1
40143,4
40131,1
40119,1
40113,1
40109,3
40027,1
31095,17
40047,1
31097,4
27053,1
40071,1
31109,84
31169,7
17031,1
31185,1
31127,5
31129,3
31133,6
31131,7
31147,11
31159,2
31155,1
31153,3
31151,10
20041,369
29021,17
20043,4
20045,83
29037,2
20037,1
20035,1
20031,6
20061,1965
29003,1
29005,2
20051,1
29019,1
20053,4
20059,13
20003,1
20005,20
20001,1
20009,1
20027,276
20029,120
20015,15
20013,14
20017,4
29087,2
29095,23
29097,1
29077,2
29049,1
29047,9
31035,1
31025,2
31019,1
31001,1
31079,1
31067,38
31055,10
31053,1
31059,3
20173,31
20177,871
29147,1
29145,1
20167,1
20169,132
20159,5
20157,12
20155,4
20149,738
20143,66
20139,24
20131,105
29101,1
29107,1
20127,90
20123,7
20125,1
20121,2
20117,290
20115,20
20113,31
20111,66
20103,41
20105,3
29165,17
29183,1
29189,2
48113,1
20091,55
20079,16
20073,3
20089,3
20087,24
20085,168
20209,27
20201,104
05007,1
20197,158
05143,1
