uid,movement
36105,2
36109,1523
36107,1916
36101,484
36117,8
36119,2
36111,2
36123,73
36121,4
36001,2
36009,5
36007,304
36005,1
36003,11
36037,5
36035,1
36047,2
36043,1
36045,1
36017,25
36013,1
36011,44
36025,4
36027,1
36029,22
36023,109
36077,5
36075,9
36073,1
36071,3
36087,1
36081,2
36059,1
36053,14
36051,15
36057,1
36055,31
36069,88
36061,2
36063,2
36065,13
36067,153
36091,1
36093,1
36099,87
36095,1
36097,1266
09001,1
42113,7
42115,44
42117,141
42119,4
42127,5
42103,1
42101,2
42107,5
42105,4
42109,2
42133,1
42131,21
42097,9
42099,1
42093,3
42095,4
42091,3
42003,1
42011,4
42015,500
42013,1
42017,3
42021,1
42023,1
42025,3
42027,5
42029,1
42037,7
42035,6
42033,2
42041,2
42047,1
42043,4
42045,1
42069,37
42071,2
42079,41
42077,5
42075,2
42083,3
42081,79
42087,1
42089,4
34003,2
34023,1
34027,3
34021,1
34013,2
34019,1
34017,1
34041,1
34039,1
34037,2
34035,1
34031,3
