uid,movement
26163,51
26161,3
26125,6
26115,26
17031,3
18097,1
18003,2
39089,11
39085,1
39083,7
39099,1
39091,6
39093,75
39095,339
39041,16
39043,34
39045,1
39049,54
39051,6
39055,1
39057,1
39061,1
39063,547
39069,10
39065,41
39077,770
39075,3
39003,22
39005,19
39011,5
39017,1
39021,3
39023,1
39035,16
39033,1434
39039,4
26049,1
42003,2
39169,12
39161,2
39175,443
39173,426
39171,1
39143,5383
39149,4
39151,3
39159,7
39157,1
39155,1
39153,8
39123,217
39125,2
39133,1
39137,11
39139,213
39117,12
39119,1
39113,2
39109,1
39103,18
39101,154
26081,1
26075,1
26065,1
26091,9
26093,1
26099,3
